,PlasticTypeGeneral
4bc01563fbca123448ba5ee4feee8cfe,4.053500937930251e-06
6e46fdedd67c865c291da31ff6923ab6,4.048434769319168e-06
0cefa4620e74cc7da72677d948e2a667,4.041699742266894e-06
cb02d835991d517ad47d6288bcdceed5,4.038206061762341e-06
d0a25af881c480246370df6486e664aa,4.031455193502786e-06
06477e0b20cc9a788c3f8bbfc7d46d85,4.027818881826947e-06
5ca8ed2e0f74ff049d7d8aacc6aee510,4.006223797068908e-06
74ac461010c31d44852fd3df39172c86,3.999568437273534e-06
f0e81286d577ca4f738db9427208d7f1,3.985225576506996e-06
02bcf6ce0e671550c9e64e15f7f1fca1,3.97867004268663e-06
2125525d82c87d39f5e6241405ae63cc,3.975755693220942e-06
c47c7cdb85e6e7951fec4da6cc51c433,3.974790066715718e-06
097cab79cc6e06288f778ed5a1eb6530,3.970554457301976e-06
e043325599155eb1107ed493be4b68f2,3.968978646356588e-06
67f933864688c1b65cd3a365bc7ea2b2,3.968452218029131e-06
3a71b16155fdad56882f5e0c73b56ff9,3.963214960301825e-06
18309451cc687fecf34ef887f4363dd0,3.956995876396621e-06
accde129e1e05c89c58d7977809244a1,3.942916645971844e-06
1353b9870efab3f0c47a78302df80b37,3.940096005426279e-06
56f09e69a183d8d0b831c2ff6cb18a96,3.9397892477345584e-06
18ce56923efc20021316e636f2a5e9cc,3.923007791755693e-06
ae19e9d80f99ed7df4d3f01754a76320,3.920273416880313e-06
396310a84458f9c56aae5f4fa363527f,3.919970081267204e-06
eda2eb271da5725039a44630ad5b028e,3.912592986019373e-06
e0bef8bd1e1ece07258e7dd02118d59e,3.908397556374272e-06
8f2364cc589667be2642aa2aec49b0bd,3.904857628410114e-06
ed018df213e9c78acab102938d0314ce,3.9045565818022755e-06
bd775afd4a1323027b002f1e3ebfb8a9,3.904008325209952e-06
9510ea9889f1b90c58a5d92a512d1014,3.901236994250373e-06
8ec6cb2989776c1156e9bb3610f0663e,3.899428559011371e-06
b26611c1177971f642d38968b295fd68,3.884720724634661e-06
a5ebfad821b7b4606bb85de96ad8797e,3.883515208462464e-06
11186fd784712ff0d0e0f13b2382ae60,3.8829691248527845e-06
6264150dc88b13fbfc9daf26cd0a0495,3.872635164824887e-06
0616c1adac305d27abc0a563e3c408b6,3.872401237516759e-06
a444bcc6da98b1ba78a37606cf7776d3,3.864859521268709e-06
d6a695fb502e100303bdd152c024d1f4,3.863218606273332e-06
69120d6623aa8c9fca6593be4216554a,3.862080458044539e-06
d1edb3ed483495aeadd568bbf8da885e,3.854938325557687e-06
15dfbc86ac214502a69fbef3f3a024b3,3.852947619577042e-06
55004f2ed73349a63eda040560573e93,3.850703118952565e-06
a8c94dabf26f02e8878344a3b5df20b6,3.849669751844965e-06
e3ae4ad0c94e37957feb17df3c63b706,3.8433495825927915e-06
246e56cab597f1dfab092eae63e64f6c,3.837664286823308e-06
2d453b2b47f9538aaca97074fc4a91cc,3.82549151967417e-06
1bf649cddcb475528955532ae2a8aa31,3.81940456936635e-06
8d33c6f13078aedb57fcaf87f604116b,3.8141513897062315e-06
ca4bc2629fd0d602e2736ffa10c380a2,3.7931825133548517e-06
7929d4d6e3a6176fc8fba204e5a098cf,3.7844306685493318e-06
6fbb513312589bd1f7aeaebcc263e486,3.758161766616864e-06
5273a9a141da36472b8659ad2283424a,3.7562579182857508e-06
30b242bb31b5e977ae7a292bb39d9430,3.7559071966079564e-06
5ed992490628df036e505ed32434e959,3.7529549471096476e-06
cf16a68895e790bfa4cbd811d34a82f7,3.75088049212843e-06
7f8c3d38e29602e60468890a9c1f8064,3.7487968247401902e-06
d505757e7d67f6f3b19bec495c8a22a6,3.744287637868761e-06
2c89ad687099a6e71c28ef9ca22b36b2,3.734908313947425e-06
b876435d469ad53b4103e15b4d5aabb0,3.7307521557556704e-06
6375771c9fc0d9f12dcb59388b143613,3.7295740151669363e-06
aa383f79d41f104bbb8b13b9cac35574,3.7286482533563724e-06
0c40a48d88711b241b42723bbc3713f3,3.7080449741124794e-06
8ef78b753f6abbd47583944d681181d5,3.707949160500767e-06
548e5f84d7c58501dc3418b975654dba,3.7060233116638393e-06
1146e55cdcb0b856ef468416882d709e,3.7029850864638398e-06
2f0210ee06bd50bfcbb3b807edba4f0d,3.6920443980848467e-06
2d9276c82d3fe7097b1d62c819ae9267,3.689667545493166e-06
86e9dc9214754a629cc300a6d592692f,3.6850980914623564e-06
3739126160c765f30ee747c3cea75a6b,3.6808948574189303e-06
46f209add1cbcdb0ca874f5c82dceedb,3.6782189228638165e-06
375406cbf019e9625009b47ab6d69189,3.677994682327146e-06
d88c1b4a0db578b43dc2d789dbcd36e8,3.670303909647232e-06
faae80103cd50dae2d8042de33582e44,3.6687137987192178e-06
4fec9c5814a71faec9cc38c3e3348c3f,3.661884151315477e-06
40e8eb8a106fe6a163c15d3e51e9fabc,3.6566073083684806e-06
68d94ec8baf6aeb1662061ec817f9e82,3.655807622328664e-06
8e3607b821a4f37f0a7f270f6b53c9c9,3.6510022106741506e-06
1cf25f16b0308cf426ce40faaf73439c,3.643183688954202e-06
b135fbde5a9c861d458a21258afbda94,3.6291525097087484e-06
989ea572f856660a63d3604a632b79b6,3.624186330844243e-06
0f9658e6e01d29aea93eb7d0b32b283c,3.62402948930005e-06
0a854b7005c605cd31a7c3662767064a,3.6228549328063657e-06
ad9018f80e00f2ca4b48067195ac310d,3.593191938395388e-06
696654ff12778f2d44a3c38a1591bb9e,3.586389620989526e-06
271f71e882fd1713a0f0773c9f48fc32,3.585201965451529e-06
58c1b626273219ce4ea5557ebf122c14,3.585043581604e-06
6c214bf3c5804ab355d483e8df3e266f,3.576183123388682e-06
63cd3c7756ec5d464aaf1f3545561ba0,3.57333426825029e-06
8848cfc8c4803efc4e3511d20f74ed86,3.57113130532178e-06
aec9b56fc660487840953de11de53271,3.5667618741386507e-06
e67b5069816940427c1315799e7be5af,3.5665193110841645e-06
3291456b27bd6f1f840a41a61f877ffd,3.564617315505476e-06
dddc4e97beda9ed1a3c6c426b4fd29b8,3.5577622509492924e-06
82199a18010e40865959f7b4caad64bd,3.5482221127100833e-06
9b88b6b520fc3e80c5edd6c0579db6fc,3.547517684240289e-06
68084402ba50c5318fb1062026beb58d,3.5422074970499234e-06
92727bb890352b822a4ae48c0e343f1d,3.532883514893366e-06
3b5b412d0e22652f90d18389d6a0d854,3.5314604676719994e-06
826b5a7f7289d7daf868ef24b236e65f,3.529898521411051e-06
f3d591f7503decb193c2fde2102cf1fc,3.528251621239e-06
cc35840a1ae4bf4a67e9e37182eed5ad,3.5218160642998354e-06
84c5b43ee82384d26048263c7423c9aa,3.5171752792250335e-06
2ca88e9139070a9656719f20165022fc,3.5063997049275186e-06
61db9f8c07bfdf9aa76b080111b48105,3.506092236717337e-06
5814cb9e28f4173b50e5559e387900b2,3.5041343779402914e-06
39a6d48215054971fed243eab07759a8,3.5035513193074864e-06
7eb4557020de0e46ecef281d6818673c,3.5012868591899934e-06
22cdd088943bde50e6f2050d039f10ac,3.4991775388500797e-06
601d9ef829751704d92daa4658980996,3.4877333490633685e-06
35d4b29bd109cbd4e5e138b42f040135,3.479486770930881e-06
38fe4a579b3f3e917891d1fb9ffb873e,3.4772123900106262e-06
31d8826ceafaff6dfc13e1f26247b57b,3.477180981566298e-06
e70e4f8f6e9e9ccab2ef3c0469048686,3.4733880783641156e-06
ad0c6c98833fd9d71180e1757829aded,3.4702921496617024e-06
dbd842e8d91aebb3f338c9616d640d56,3.461116927580233e-06
e39e42b3888d89182e068ca38cd0b712,3.4590487315942915e-06
7cb10f04dd2d3801897bff5ff9c0063c,3.4587887012995517e-06
8ca1c44ff6c6d8f9ae43d4e273de27be,3.458650665131261e-06
7ed5517b333d9af68a67e9bb3fac1465,3.4524756998172466e-06
20a0dd5bb442acbd27bb31fac8d5d508,3.451524415197989e-06
fa5cf7904c35a1a3682e120f28939b5b,3.4432652376251155e-06
0f6f039f3b775c1be9285032977c44e9,3.441823865528276e-06
1842f20548a6420dc561972f879d74c1,3.426302616272884e-06
8f82be0bfb0cdc0d6c447cb96718bf8a,3.4211446782311284e-06
f3af6d230fc332f7054e51d9f9bf5ee3,3.419847956386564e-06
48c25be073a7b8f307b05ff48b383742,3.419255508413909e-06
72f970e6854dfb1521a6fec07b75c103,3.416463726551794e-06
3e456c42d8d59010fa21e00ad91bbb43,3.4145331012446004e-06
453203183a130817f4467f511fb3b9ca,3.4141581400494884e-06
ed623d6468f792981f485de5549ccac0,3.4140152278765344e-06
f1682c1608d0e9f0faf09bcd2bd61742,3.410849455468283e-06
900d02de499e22b492e26bd5ca0754b3,3.4073259616915846e-06
483868c9588583ec2aeebdd9a26f51c3,3.405214357948142e-06
d55bf649860663631e9c479d3fdd94dc,3.401849729784842e-06
158388cdd9e0c7b8c6480331ace6699e,3.399475663157252e-06
4f0916ec6502c1aa517a8c2b845f2dc7,3.3755403427119927e-06
89bf4d9d137d67645b5c889a16fe1557,3.3720590636069297e-06
372562190ef3b1bdf33cf408c2458075,3.3669448803203877e-06
b7283d41ddcee7252ddf726ff72bdbdb,3.364154117803632e-06
ac035b3bf118a397533c53caaa258f4c,3.3626641744492716e-06
d771fd03f2162dd5c8e02087d4b7cde6,3.3592419732706157e-06
fc17c8b555253cf53c3951c1e6e871d3,3.3560078580329166e-06
64efb23cc0d50c7ab4899840cee982b5,3.355176965985779e-06
5d5db5a4b1cb701462bfd0989f5a3495,3.3531217073165855e-06
6127590b2ffc365126d6573beebede11,3.3477192546693173e-06
ebd333fac1868c84106db05d567dbbee,3.3470110078703036e-06
399313408e7855fc43bb500f70b3d377,3.3456063870623007e-06
efc4f6de4522920fa88bb1d3b92724f1,3.340171166214008e-06
12645dc8aa3bede6615cfac93e0ee0c4,3.3331576968673456e-06
6d7d69ccbfc835042d8443af4a2ea854,3.3292285379456012e-06
8a43013257ad1189b3dc9b84956e2293,3.324531740656682e-06
87a7c4e6c1a4c05b7fc84e40b21f773a,3.3241608360717468e-06
56cc81b36e3f5955edb862cd1dd5a57b,3.316879494357975e-06
f83042c01f3531f044ea957b2a187ea9,3.3153372011005695e-06
898b0f389ce342944580f8a2e9ccbc28,3.312428970594089e-06
3d7ecd119db2e3b636b8fb3a193e8559,3.311206931710952e-06
5dd0fa65894496b4f3612e3a55e3e8eb,3.306516786483528e-06
daaf6b8c87d70bf602fdf56df90a9957,3.302614708018154e-06
4d0d5e6f769ddda3483699ed7b27dcaf,3.3019093771838355e-06
798d60a147315efd89cddc2ddd119dad,3.2964102191396836e-06
34509d7da973f8a690d20f39f841a2de,3.2914409794700707e-06
e74fc51d978993fe55d4d44d0c529dc0,3.290001039191208e-06
0da83700452441b8c0c407360a8b59b8,3.2896945609103527e-06
2af8f6fb22fcde77604ae51c6222e14b,3.2821816571385186e-06
5caac44d565bb0453ad417600eb1643f,3.2784317882124125e-06
5f35a8d2de09d9513cb110013dd1915b,3.2663761800299834e-06
d0f0bd00accf01d88eb217ea4a7d90e0,3.2655197173959275e-06
ea6a3a3c52d7ba790052c489f68038bf,3.265240374307245e-06
f42cd442d6fc781ea8aeeee3ac634a4c,3.261609184462777e-06
f87f3c18fb6b6cdcfe04d198596882b7,3.2610254426362653e-06
d82c59a7c76f84e7e562f23b539586be,3.256091245182337e-06
a76ad83c22e86f8c3475dece316757ad,3.247333601076597e-06
769e7fb25c1ed1924c859c1dbc19b1b8,3.245977632709389e-06
326426c5c2d28d6a608baf5aabc6d40c,3.241241556148956e-06
3ea1e2446b2fa4ac73969395585ea255,3.235890946307869e-06
b497a348ae94ab7ba9cc3642a880afff,3.235862762519133e-06
9b7ec23a0225d634d5de13446b075a3c,3.2355123547639135e-06
1b287f5c57d4632034ab6a7cba7e5839,3.234160753744749e-06
124e27edf5364f6193d4a26449a3cdbe,3.2310404116662285e-06
aead89e497a2e1e2fc7fd67077ba7e01,3.230090391242564e-06
fe9d0dee364eb6c7e6b60f025593d9d1,3.225872813437071e-06
ba3f6847788580bfe7991d39e3b812ba,3.222843497924383e-06
5952a7705ca0c51376c631fef5bb8093,3.2217349976698216e-06
bc239bf23ee64fc88377cfa856358a70,3.21857667491493e-06
2798a07d1afd1d9f3bf4e2173cfefdb8,3.217785903839903e-06
3e2bada0f447c6fccdcd3033ea8d5757,3.21456014068032e-06
03a66f2184f0532938ee9461e494c138,3.2045909378441728e-06
927aba376c8e3001f12ab29876365140,3.2008416822622314e-06
b2b9de4a62b690e33cf1d474cc343271,3.190966888770767e-06
776aa307fb8f94c422b46fec0722a28d,3.189784978309501e-06
b353dd8760cc32f7e0a3c01275cea1e0,3.189172804035362e-06
6b60ecfee43bf9463574c5c3802c2d91,3.1870037390206475e-06
c05362bf2b4a0173d2455c97ffc04c1e,3.18472773863076e-06
f8bd5ba48809e1770199f41edb38e6cc,3.180722740730063e-06
a3349b616bdde9786e3a1c1dba96ff6f,3.1721105323426326e-06
006c3cd1f605b40e3fb8ceda9d19fc0f,3.1717163182170867e-06
c3368ea123819c9076520b9ec7e143e9,3.165136999688403e-06
7fb3190e66cd16854de2b399eac38099,3.1607197382272982e-06
1dd7ec9f34e40aa72e6824614d3d0125,3.1597199997783333e-06
679851382058cf63aed5afad912fbd49,3.15675983849577e-06
8afc6ce3a6fd99eb98830588b12a4481,3.147085938873454e-06
9a86b0203859570fac82e5c2ad928769,3.1461023493964125e-06
049552f652bded2cc6ba2c5bfe37bc54,3.143801290915909e-06
8174d6b6d4faab3985cfe5b5c5137027,3.1436988745154314e-06
8fbfbfdb57ffdd7aa3a37b438db5d257,3.142717421395416e-06
306a0b3e2facdd1e2b18c3202ea14e2c,3.131116408713403e-06
1d0de900984cabc723436eecab478ff9,3.126657389637765e-06
4aa0d1986c48d07a76d605e1857f43b5,3.1172282260633272e-06
dfa6d693fb9a6336da1a878da7d265d7,3.113779364018781e-06
4d826143169fb5424968d33261a1d140,3.1124721914619822e-06
d237ca25c9b59519a50406d4737d036c,3.1055608134557203e-06
9d80ddc44df119c630976f2ec68a347f,3.104620605764419e-06
0833e6a0a8f7088f75fcf8d9e9bbaf39,3.100957833136363e-06
7bc9b5ef1ba9d3ea0d854831c85bfdb7,3.099034159154471e-06
2fd0921062719623ca375db1fd21d8aa,3.098149412367275e-06
df2c1f0c835aad79f9691621911cba00,3.0957787810579757e-06
f236783e193c7ea076fbbd68387e006e,3.0937962086170797e-06
0fd0e51fbb7c6621aae0e903cf158b9e,3.092376093186831e-06
c27cb50f3e8baee309ea633ed58b4a09,3.0923657854417282e-06
cf28ca89f8b4c66e15feb02f4446db11,3.0905105048822745e-06
8970a91186c2e8eaee4394a9a2fb3000,3.0890535881148657e-06
c40bf81d45db8b84dd290d48d37d590e,3.0803291982000952e-06
b2bbedf4f0e4986ddeff7b6262e4cd1f,3.0731920584467873e-06
72936fd408964b09da4c0837ed3d9f38,3.0721150191451664e-06
7f4b831415db53db6d964b6975b22e59,3.0694329145131876e-06
470edcc30a0cad022192bf4c66bb78cb,3.064134555794178e-06
540326f2001b59abb47ddc4af7558739,3.0588197659098424e-06
5cdf326d1392b9053408d8b7e8135342,3.057452340927782e-06
bfe8120a337f25ed1b0faf0f0af40434,3.0561075307297145e-06
8c5b071c5eeda054bd37ceb32bb8a69f,3.055026999931105e-06
cd17a0b9eda0e4b2ef0e0f09cdabb037,3.0512122289848774e-06
a33f6809ec81872f54e8707eadeb118b,3.0445705119088303e-06
8aee91fdd03bf52103dc725e0684c781,3.032227397697731e-06
c24df88c30dff99670351db1407e2792,3.0272504397357727e-06
520de21a23959311019b0311f0ac238b,3.0270703711238434e-06
a35173206ba410e6336058f68186d0f5,3.023107845660256e-06
92f089975108f06c6602b18d2a6dcc09,3.0150556846850272e-06
e109dcd47fd684524fce99ecd015d8b9,2.99919882115659e-06
9055b7e234e7add89d1d1c808b8ec8c6,2.9976653231230305e-06
bf563cd2e62f26ed3f28d4dd3c1747d0,2.996095520464359e-06
1ddda61bb3d27a888195cdc6beb5f0f9,2.9872628225068927e-06
62ee27d7cf1b38f7adb44ff1ea88c69a,2.986872371349252e-06
3011507eb383429baaabf6b32c331fbb,2.983120391526914e-06
a71c76ce5ed3b6e575f2e836d2ee09aa,2.976179829647287e-06
b176699c59864e5d37c06f6629c6ad75,2.9758552962880333e-06
e97be7966d5977990edf6fba4ceff454,2.973529794491515e-06
cce2cfc45398e1cb520dc25207a4d366,2.9723483740484188e-06
74b5bc83f27dc0117aabdf713094b0d7,2.9710338382226906e-06
98cab8fe4e77a34463c33b5df6bb41c7,2.9702860457396515e-06
94213be53b5a12f3b1353e642215e936,2.9684064450340853e-06
9425a21810b2931e5b22be8b94a6b7c5,2.9606576035496654e-06
5764c3f69e1c85dee3433e250c18734f,2.955133479273834e-06
899f8bfc56706b3acbad5ce3e7de887c,2.9474501293398995e-06
00a5f3ac0b072537705d5d105b41a9a6,2.940434699869688e-06
ef6ca177eb178ab7ca4d5942bf8d473e,2.9366698279717925e-06
78b733f4f69781e58dad9a08d19c78a2,2.933375299452732e-06
d79e804eccac1e8d852bd128510d3035,2.9288529033357227e-06
9fb033902a1a12ede4533fed229705cb,2.9233681515552856e-06
43401cf91acf700668264c0dccccd754,2.9227764577789987e-06
5d283d936505129000eedd90f05340ac,2.9172084223640595e-06
18db3ca15da680ffadf692ab91520aed,2.9157484332564775e-06
b2b8defa016183b9ff16bd1298ec444f,2.9067335810900085e-06
1ef8bd5cc561d7375270dfa0121c1cc7,2.9039326862144773e-06
746685fc297a831206410bf4f214b4af,2.8989568975769674e-06
5db358d5116eb6aeeda5e581c4325cc7,2.8897451534915894e-06
0bd52909e6a0393b278e57c40846e3f3,2.8785446718555994e-06
30a136c092ed0e956cd38afb693e4194,2.874512919717357e-06
4b7bf5b39f3d3591dfaf7e0c88948935,2.856278588781627e-06
79537a7661f25d345a752739cca84828,2.8506080173568665e-06
64a3cd0090c8ae86310caf75a47d484e,2.843749206857581e-06
3dec190a41bc43e725000e545aa287f9,2.8428905141048936e-06
ce3380a7503e9050a7c9f8d04bd562d0,2.8404228843735127e-06
a733cc61fb2287c938054c81d44b3356,2.8403571508067474e-06
4e90396eaa5b6bcaf99670d7f60d5f43,2.8332580666996325e-06
8a63da7d7a06337a8afa8dc0c8e6adaa,2.8323200513535566e-06
39b6c17c287ba65175648c7a76686348,2.8277711964354384e-06
fa09b8179d247ac399f091dc7cc9b4a6,2.826349703562365e-06
f06819c40ef979e8e3bb7724e152b0b2,2.8070209644844946e-06
9b289f9b4962d1c89f16e8e8ae926d6d,2.7940488991389772e-06
05cb01947aaf1b983caaf012d7f6d447,2.7922841906482406e-06
0708a2fd4e0eb8e2a7c278241c55c6fe,2.788810148780837e-06
b8ed3da30e3d8e7891af8ebc7c33bcdb,2.7886971092900123e-06
496467cca64d26ed05c31aefb13c5647,2.7873942122971806e-06
861cb7aaa95cdcbfc1482eff6ec6b990,2.7846442282853712e-06
03faac18552330e7bea30f88e3ecd6ce,2.784365493116631e-06
e8f12ac02595e8a8e77c6670128671c9,2.773423548485806e-06
303c4925cbb9efd5e4613be5237850d0,2.7729305678443e-06
2bd27c1054d5b3186ff2fdb2470969ac,2.7701766522982693e-06
89561f05ba22df3839adaa32723b974d,2.7494484679262424e-06
3253f80aa4a16a5acd641e9e3601e4ef,2.74925229011124e-06
16352a06bce910ce95f81e63e8d044ba,2.743913574240812e-06
3ee831affd967a4cb647b57be2d3b49e,2.743796764587584e-06
d7e42c94c508fed0d0f68a1973c20d10,2.7420024429702317e-06
04ea99450bd5fc1e1e9f881b9dc4445e,2.735588748545517e-06
db4cceb7a5a075fae2fa958467640c9d,2.734873533666842e-06
f134e4cf6736d79a7d2ea530bc8758f1,2.727825359638468e-06
9abe291cdaaad270f69710f16f551c93,2.721687344622991e-06
457f7192f1613ea4cb813e540f3ae7de,2.7211899403906277e-06
81c1d2c3562b81e1b6a6ea466418ff03,2.718542825344169e-06
2b0476ba417174872a5c57a72c2d1ce4,2.7159847772143244e-06
e2ef0e9942b11d3a7497153129a5cb2d,2.7150984882369194e-06
b7a22a23e50861ea27db476b6a5fe347,2.698754172652491e-06
171a4f39bea4a479bcd1a0488ac1bb26,2.6972434586874025e-06
acdf6a4582ef6116b8603689c862d20d,2.693175185544017e-06
0b071cea4d7a1b21149e4d1e5e29c2b3,2.6899931306774425e-06
a8107ae4cc5f69a02562e38fdfa3f886,2.688273815674663e-06
3af2e9ecba699d76da6072665dc04ac4,2.68270415304267e-06
d3d3fd6802c74298d8fca00c75248f67,2.681673323435747e-06
12e687d63a10044b05c4f9dc6959ea6c,2.678730191024787e-06
fa1cea57e985a48859485ca580a3db07,2.677893689388571e-06
624d07bccb7bb45342ed6ca4f082383c,2.6751023612518894e-06
006875f1743e057d39e4480d31d0928e,2.672713528812654e-06
8922e600f5558790c3125fa42d654301,2.667443334655647e-06
eec79693147440f05a017182c676fbb6,2.6499807328845498e-06
639f585c2036af0c83212e16713f62e8,2.6476405513332097e-06
0a9253b43dfdecd47cd9daa8afb2014e,2.6475552626361607e-06
37c9c5b9a5078991b8b10d607826830e,2.64624234580101e-06
ed2053e9efaa833954e92467fbc5cfaf,2.6400087259195406e-06
aaf720cb05ddb528efa9bacbd90f7c58,2.63942872039425e-06
cdded6a817dac31cce95a152bf120c59,2.6260905567128716e-06
c94124146fa5319419d291ad648a77fa,2.6260506369200733e-06
393fbe2b1524894656e031ee7d18573f,2.6238142936893504e-06
1498a981afa9b0d2143d2907184b6a72,2.6205440533364586e-06
f08524e2cc71abf2a485bce0b197683d,2.6192365422036602e-06
6afa5410b62997ab7a3efcf6faad91fd,2.6180791416069745e-06
6e3119fe71472213efa500e7493857fc,2.6140783520973994e-06
107f594fcf951f99819b5983d110b13b,2.60692848540118e-06
b4b210bbefed997122e93efb533d319f,2.6050703250644555e-06
50fc65dc1c0ad2590de71c8c0f0bcd7e,2.6048441341415136e-06
e49a504ba8e925bf5a32e3bd131feab9,2.6047838637372203e-06
f59ee759706e22fa20e2be935bc86a52,2.604641321020666e-06
3cf9adce31f51c77e52812c0dfa40dc8,2.604526437826808e-06
012e8d6a19e1c35d715f74cbc994c70a,2.602754868209855e-06
81fe1a093f8870add2688a11b7d794b6,2.6023685303420944e-06
02dd4bd37299e3d2a7fc307fa96a3c51,2.592100387780536e-06
76ba4921eea8996d62924c09789102d8,2.589786330835811e-06
0ad51eef69b6d9b82fd8fb47cdafb113,2.589382021597528e-06
d9a90f77107d2e241bfb9e73e8c96a67,2.5833122959339285e-06
2b9b0e3c01269a2dc254eda64e247867,2.582544041904599e-06
53f1f97944be2b7149bfc81b8851f727,2.5805329333512934e-06
1ba7554e54dd218dc9ec9dbe71e0ab6f,2.572876880422385e-06
c693f82f0c7181cab6aee4b4f19596ed,2.570697157060448e-06
b30ceb75b9e913b7381960631f64b529,2.5640648791649354e-06
727bc8ff79186f8a7a73fef0238eff06,2.5585254769537077e-06
48486c41dd910e48e9e9d7a360dd5ddd,2.5572154048677457e-06
ddf09e61d98f1df40ff8bfd64bf01387,2.5551693582723187e-06
725e2b8b11a69419188ab20f3d3c7c79,2.5413293681790504e-06
51ef49b984ad98e3ac4d88b6194433ea,2.5412681026828833e-06
36ddd2c07684ac8a13e1ea753c095e2d,2.5402587788430195e-06
e12da92aa26d86d58a2ea8653de5ea9e,2.5386225713157984e-06
942efaf5bfc4c45b40c5f044dbefeef3,2.536905582161701e-06
fdcf4de6c18d77a631d03119594fca03,2.5365709080693617e-06
76bab6f3dccdd444c6ab8d343232945b,2.5294422226450024e-06
e5264af1866e62ab17b1470d70216918,2.528937693080192e-06
5942a17d0ee0212207384e52ea3e74a2,2.52770800492583e-06
194f1572ddda345ba05b9284467607d2,2.5195216191835016e-06
cf74c785d231517bce090e520dbe05f5,2.5175973782678545e-06
ce28831b8f4ec05e9155ad8dc7098d1e,2.5122372533449383e-06
c62d8402370f00bfdfa860ef201149aa,2.499938527152515e-06
a1bc249366ec6506acf434a9128c0023,2.4975604642034876e-06
5e772b45302b3833413d6fd53637d243,2.4957531550744067e-06
f8dcde7fe525081c9c54bd5e427e1dab,2.4890905770663155e-06
3e443890d4ecada4fa9430fdc831d55d,2.4790256665322383e-06
90fd4dcab09b8a9919f4c003991cf216,2.467145877353149e-06
534a2729a1e5bcab6cdc6808d3a0c301,2.4658390213411444e-06
870b48a6cb2ce8bea6ea4edfc457173b,2.4649589671363596e-06
7101b0d6e3532695cf22aaf298e4e173,2.463918148573155e-06
a79729c83c8d86ef5bfc2d0c8dde6214,2.461598578052576e-06
d38dde13a84a3f46eaf5afc11ee9c742,2.4611348453409974e-06
0032f02f0691287faf137c9aaafe1b33,2.459405003545065e-06
b055c937f735eb5b70ba77e427e6f9cf,2.4573574847687204e-06
2e81f71e1a743bc92db5408bd985e7df,2.455257205440746e-06
d7e407e9fb08c05fab5e0b5332df1916,2.4541625279789666e-06
ca32c11dffa4a0b226c96e94ba4667df,2.4491467137895363e-06
59f64c15bc24a6563efa020d6b351cbc,2.446634878957588e-06
8d1ce59d0072804f2c9f0040c6c28e7b,2.4433708174450833e-06
2a21ece975a3c01df2b55775a4bbe78b,2.4403951238119312e-06
2737c244d39582cb1de6b1de44d40df6,2.4363003248055137e-06
dc67e2fb30becfd3cc177fb38f8fc3e0,2.4360151828538184e-06
4b57c93aef543ae42241d05de5df6ac4,2.434418202556572e-06
6f3757b1e62749d00d31dfee9dc663bb,2.43175142591704e-06
e7a596f379c9d5ac867eb45ecc3d7822,2.4276275206040727e-06
9c8373e3b90e0a2905c9c68339c9b0be,2.4249295021522956e-06
d0ca78b6112e799b6873001ec4a8dfba,2.4239857527840526e-06
72df20c5bdd58e74ffdb6d4855d3bde3,2.4110053310518654e-06
fd499354ec31e59f4e207d8289edbd2c,2.403587128326068e-06
6aa759febd54368bacda15be9fee81c1,2.393839830633955e-06
bcd6ada8802e4f77aa4023c59efdd434,2.3915993938229924e-06
cb2710af675c6a977be3cfa36e116018,2.3890590422021592e-06
457377396692631fad698e0c48a36a12,2.382129878848149e-06
c6e82ab00f01a25026a6779b0934f663,2.3806120452534006e-06
7e76633a15d6070aa83aa1e103158391,2.380128588995552e-06
36ae9bc645dc4c8f76b88563216e72ac,2.3798107798157998e-06
a007c23f6c8564da9403a299f0e898d4,2.3790245664262265e-06
561f5c180d4f2c0aa13701fd6a4b18c1,2.3781508641204705e-06
e6b1a9f5c89b448b703d4cd20690141a,2.376421654727813e-06
893b4da0f61be2d439261e3eb9bb9daf,2.3702771834812764e-06
46e7624865f8bf9f9b3eb607b4dc6999,2.368732888300171e-06
63e258438ea30a71486e876765b6cdf5,2.3579844699817447e-06
3c527305f92f84a4c67983e6bd687725,2.3477106893577153e-06
022ed06e1743d645d4e8d9c56c1dabb5,2.3462934363458603e-06
3c724ba11f8823f53abc9fb8695864d1,2.3363531274529247e-06
e30f676e32ddd9cb22daaea21ac6c8b6,2.335322401556539e-06
94720298629e633b60e0b0bcc1b31d3d,2.3287920290070213e-06
dc7791752662d84ee82b91fc8a2deac1,2.3266085752706645e-06
75d29871f3712f9a891e49b94a05c63e,2.326055498712227e-06
b64272f9f8ebb0fbd9779cf3c82775dd,2.3234888182004797e-06
62df75d9fe6316fa69d613e61b555496,2.3131857823343527e-06
a22aef32476524f22a27522ea41ce1b2,2.310506151653594e-06
e0d48484dc266beb965a5d52e423cb2c,2.306975212577246e-06
289b6f468afb1873a0bcad644bcb88fa,2.3056198155958864e-06
3a5baa5d17894ba7a08f007b7bb71caa,2.3043682771777053e-06
d0a11d67f4a8e004815673295ebec78b,2.304110038401637e-06
4765d1919c53bda5140af3cb2b50128c,2.300988756982563e-06
f6666028bc7bed913bd3a9a49119c86b,2.3005238151067727e-06
be0e8aec7334d1b27521e9b7b1be6bcc,2.2993764219367522e-06
