,PlasticTypeGeneral
34773f17a8d5682bc7d24fc024170de7,6.2149611616879735e-06
3066f178b65c004b3209799d966e949f,6.2104499389108e-06
7af1088717b65111692604a4e578e492,6.208434715265131e-06
b3650ac008d4067e97f163d44d18d4d8,6.200293430665446e-06
530f66fd427f1709fd8d80dfe922b05f,6.1903347532162145e-06
04798e22cc4e24bbb3695111a16e90fe,6.182990681784104e-06
1416c142b2320765d7b3b92238f1a19f,6.142349540669758e-06
06028aaf94db096f4968a6de6226b4e2,6.127885799561415e-06
e47e109bb1d81996e0f3d8355fae540c,6.118822770227535e-06
5842fb83131f97c72e4cf9ef3d30b3d4,6.115823002564942e-06
4c304924eeb7e16fc9a27dc5481c63af,6.0983165128358355e-06
e9cbc6e527b2520b675a492a9475324e,6.095483388091953e-06
9cf664bbae1c7766eb309a312aa3b7c0,6.092566559743042e-06
9e8fb79e33fb868ada20af38af77d1ac,6.090021488898537e-06
88e66a39496dbdc17aa20670441cd585,6.08883735238923e-06
1473d1f3b0c0196478828e152d54d26b,6.073540425137404e-06
b6c79b2553a9c64c38cef0fc71a45b21,6.010704617525304e-06
e92f970c50eae4d81793b67ae8b629c2,6.007508081277815e-06
523135e665c7a06c6b1da14e38260f25,5.9919976393343535e-06
53b227995a6a99a320f4efd39444e8ff,5.991495494791606e-06
218e78475499847f573092cb8932052f,5.965682584824913e-06
22db880bc10611cded60ff270ac9be49,5.931071183507029e-06
c44746021cf6161565914e39563875e8,5.913622470500567e-06
dc00811574949c1a7cb5f5442a0f1b8e,5.8480336364948055e-06
0fa384f5a9fc7d85f14b4ac15c135e84,5.834645091268603e-06
3aae59718029720b375ab827fd0086bb,5.817542275230359e-06
22d0bcd522f4d062db4886edef1ee30d,5.815312475587185e-06
57dde192ef7a152e9402964ad8385b65,5.793778396413534e-06
a72300c840f41c6d54ca91b03246cd42,5.780668898203901e-06
97e2d5f3b0d106aa9f3d70b237615f0e,5.778018774616611e-06
8389abc86122348474039b4a8d3cad78,5.771957898203293e-06
19c570882ce93febb79056710fd61542,5.753031629091658e-06
d56b412a1f60b5f2484c4f1b84e87103,5.733890881689562e-06
68084402ba50c5318fb1062026beb58d,5.732291949177305e-06
b91fd201e24c44d23235d69adf72c309,5.714749345163723e-06
b0bd4df79761fe540007fbb03701f44f,5.6631205929661455e-06
54d0ae0a0e2cb334c1a76b11f3423181,5.651407063708419e-06
0b0fdb5262a0f096a9447105cf77fe08,5.637002326904641e-06
ce3c9c2faa6f02fb30edd8fe413b7d58,5.598248785370641e-06
701cfea05a8c0da882aee34fda535f14,5.592253830907491e-06
093bfb1d6cbb098399ff73d1f9948efd,5.574439000943431e-06
be5e12c15962da8ce60b91dc0592f786,5.560746826732746e-06
8614c805fdbd5ab1df0a7cec2b5d4bd3,5.557363875960027e-06
0e94eb92f2e359c238b95248960f8bc2,5.466088953828304e-06
1fbe73de9a020a71d35b69e4b9149c92,5.447011385612774e-06
e91c8477cbe94d1303c258f719e217b8,5.431120886926905e-06
746cdece7c2d22523286a832620fca3e,5.394230686777968e-06
ad2eafb0764b76251d1261cbca2f27ba,5.389466296618737e-06
0962df192e7015d1bf216d7872886125,5.382723282959843e-06
ee020fb7a18f8b691fc29fad305007d8,5.378836393871106e-06
227519a9a3f18fc856593aedae10ffda,5.351723971161334e-06
c83743258751597b25974adba926ea28,5.349148890919366e-06
5f4974d62d8777e666e688ae7dbd1fd5,5.320929127718405e-06
88758f0f24c565e1a8c7a5287047c8d7,5.318504570639796e-06
675c4d4ed732b96b488d514d59454e7b,5.274539078197527e-06
9475172df763375398e57098db6a5375,5.273358748968237e-06
6b660bfa2adc1538f39735ac00f02be8,5.258320620112509e-06
32d0b229848093d86e4559e6d03a0690,5.242428160406361e-06
4e34f5154284ca9a6ee3ff7463935b89,5.145147080667685e-06
d7084bdc9106e3c7c22e21996c4322db,5.141475034922238e-06
50e86f9bb0273c855d7861948fb65f8c,5.131985292356965e-06
e45c97d597a77bd41a99330029e46f2b,5.128500345063319e-06
09a5539f81edd55c5cdb79d0783347eb,5.111657505884128e-06
61d29ccefea0ab6f33791499337a1207,5.107915105624795e-06
06451a634a5def55824ec750dbf08a7c,5.105256851349628e-06
491772bf5ca4e5179bf2e02e4d0254ed,5.08735096966414e-06
792183114edec44d56e5559dade4d1ce,5.071216135160765e-06
e04bf9bca3b5f7fe8bb6e05777338b7e,5.063412180016878e-06
ed6d11db1c46f3143a874a121e1d3e50,5.058562385519011e-06
07791da1aba1b39b17c554aed41db186,5.057101701402088e-06
c76d1602caec21748be45111f079c19b,5.025500298831782e-06
2c3f1c36e1634d836d80bb338840a879,4.997962647370323e-06
36948bac9d861c4b1622e86f819a9792,4.996854648778631e-06
6fbb2af303cc164f21ac0e704e965dc5,4.9794820427180995e-06
53292791b95c217e1fbbb5355b2d5051,4.976124272025706e-06
82df5ee8815902ce54f0936c850cf227,4.965289210075631e-06
212adbc7dd9bfb97f9ac41adbdc8c3e2,4.9144539962428694e-06
bdff23cddc5ea4084f41e9f9a3fd0d0e,4.912986877465666e-06
7b8c377a511608733c9fbc7da03a577c,4.896051183324532e-06
27e22b1110b04a91e0cc6fdf730f04cb,4.889777101249644e-06
088d3e82f28c28066289e1f4755b9ec4,4.8814402041626304e-06
b83ec5ffdce648302349ba7db9a12386,4.877627188050199e-06
150e4ab1c700bcf62ea89e118f5621a8,4.876252460889832e-06
e35e07c3f0a8e6b22d6289247b2ee567,4.862747355854619e-06
11c7769ce57986d0a62b96ce0db8c1c9,4.859626384251646e-06
b56ed344c265f80acc62b74078067bd9,4.852323005217295e-06
c9f502bc51c6b21692405e42baa01698,4.839841107304561e-06
17043869c4ff2e6f92adf95b4310c53c,4.802257509579969e-06
75ba6f1992139fb3fe848d91a1721d29,4.80055322993263e-06
9a3ccdc42289265e212f2cfd8a8cab23,4.7913080449681884e-06
c420632207f00eb04077c6c95590d044,4.781893410385126e-06
e501a84e2b758cbd28c0410f9569fd48,4.780444595183794e-06
ed039cbff88ddc9dbed020e880caaea0,4.74915111644212e-06
b121b6d5ff42412694bab612042ac625,4.740483722661784e-06
229338f31e326e81bac4d02e69578b6d,4.739844511927087e-06
ab77ed04abd9ed4bc5c7cdf97f7b4141,4.728291948632396e-06
fed7fe9e25973221a9e4b0cad57a9270,4.714919371703759e-06
1e1290398ce6d2cfdf6f4da4990d348c,4.706373058319089e-06
f9efe2e7cd51a9bce0239e5b139cb8fd,4.702222869493107e-06
a1626d167303772adba24ea54a95300b,4.648207965493981e-06
b8ec528f5c016f0abf03b79c154be4ad,4.645686473390339e-06
5085d18eab99e744f9bddf393b74385f,4.636454012530939e-06
9224b05874ef70e976411c9f0999966b,4.608386205637935e-06
2f2f373c841c9ca3093dd6ada0acaa7e,4.553314682211897e-06
2df263aa605667652adf3d3d2aad4884,4.520237495722413e-06
1929338c91a03c501ada3458e6054f00,4.519918362997201e-06
79b1f733598c8ebe6b15049b0d849ad9,4.512561451653091e-06
5814cb9e28f4173b50e5559e387900b2,4.510051200382158e-06
f2a321bfe4cc08549b1315eefba7f351,4.50482974134784e-06
1b89949a3c3ac8ca4371667ee203afcf,4.4685602934701335e-06
0b0f6a2c6eabdd01ccbc2233ec253bb5,4.435339354205159e-06
7a9b18acedab4eab31ecfc43ca29125f,4.427761918884257e-06
2c09d6fb3a2f95c26aa82229d404e385,4.41728802473132e-06
6cbe27b7fc5eed8d6daed17ae455f1d6,4.416116581161106e-06
5ec88e87b0aa74358746f28430e019d9,4.4142546486331775e-06
93fcca76cfd2a643a9b514e00e3d816f,4.411010184396324e-06
7b982d7fdbe828e8b337eee9f06a5753,4.393625009994266e-06
a39333fb2ebc8094269508478caba589,4.3804255246806455e-06
cd8e39d6d28e95f245c7fef0dfad3e50,4.367913081859249e-06
24c2b884adba4e48e0465d83d670081d,4.343839630519153e-06
0e0d9d3f77166698ce7d230c6de23612,4.300681376159141e-06
ffdc46579b7f90d2a68f98437c8e7473,4.298877730135045e-06
26f3bd8230eda1f40bead5d1fffe019c,4.28785547940349e-06
307554ed109a0899bf88ea06c61a444b,4.278751494409861e-06
113ddc1fc2f0a52c7c6ba9fdaf99ea90,4.2337735266002905e-06
65971f0a9728b5f23e6599682e1c3d8f,4.217413910921462e-06
c2e1228c8c0cb8d8c4c0e0b1a13a391d,4.208931824933689e-06
a99249b1164bbfc2c093e4e5a7d2a9fe,4.208090737610875e-06
3244e5d5de59c395e396dff1affb2e79,4.19308589324385e-06
14984969213a0dfb030b9296c4f54f5e,4.172750246223928e-06
fa5cf7904c35a1a3682e120f28939b5b,4.132537574606681e-06
59c404c23aac389b556c50087774a113,4.105048941297531e-06
76b5e9cd6a8bd222f59ad3396b109d1d,4.076172487237254e-06
e7847982d24d8fdd59bc141e381bad4d,4.059197926468135e-06
61493ec558ab24098ffe4005d011cd0c,4.031272145955211e-06
795db630cae6af9c2444ae81e71738d1,4.001356559109225e-06
5f8db49e201373295e75f7dc969719ea,3.973121393783444e-06
d3fc7a004244392798fe41378cc227e0,3.972636228838274e-06
fae2f7a3bf941277e3b1e41e4f227468,3.962134015074466e-06
b2d1cd9074f455c127e7fb2322bf346c,3.937221914532912e-06
5016e898f5a9896e0c2a9d7ab065c892,3.934138691913519e-06
3a095dc764111249dcd7f19810c9ab48,3.918003824040077e-06
a823f52eb4dd2c7e2d168f2c82081720,3.8733582891988315e-06
cd4fc6287749bbabcb079d540d89dc87,3.86673504942699e-06
9ca551ec35cea91fc120900ca77e9328,3.859787467156154e-06
7209a9e9832f559796e2aa052ef33067,3.798346359077561e-06
753e0f5bb47451c9a7fc19f414e6651d,3.794655384679945e-06
be69671130ca73ee939df3121fb2c83f,3.789988337733305e-06
5ef46888cf8f279329f5e2bc02bdcf73,3.7851853842767258e-06
3299dfe6db28943351a1810952bfa74f,3.7825720641793214e-06
95c3459221141440b60508effaea49b3,3.769826564317746e-06
110ad1afa19a0fe414c6132498172d28,3.745530090140372e-06
a034d58940dc2e0477bff9bf4dcb024b,3.7379579385848014e-06
196f708ef182d747132035a3cbbed6e5,3.7309926782108043e-06
146d2268bbdad7f51da45147ce39f931,3.694687862679997e-06
540b4a5d066b0aabd0947d4068b0ee3a,3.677236594740292e-06
3d5653ed576070d742399734574ecd46,3.665539653768761e-06
cc245cafad0c3df86da4e28fce77fae5,3.6217468200615124e-06
74fe17f3753f8be747fdc09ad56002d8,3.617323983345437e-06
e93ecb09fa8a36e95c47be4d8ff628e1,3.595843296620964e-06
ec04deaa9192f4d516a976bc34ef763b,3.5867832073010023e-06
a7f44d25d4516a24bf22db5dfde4bf13,3.585186827552344e-06
8121769bb5aad06d31515ea07a5aec56,3.57304288256106e-06
86cf995aac199a6171e365556e476ae1,3.570161444959686e-06
826063fa0dc6aeb1d0aa296616d0fbc2,3.557269459220823e-06
9dda9a91c4fdfcaeb7ea99201210cbab,3.553298253570454e-06
7a29606363631b2eb1b240ac21a82d72,3.545906323945731e-06
5abffd7cc813b2a494cbfcfa714c2218,3.5122278650577628e-06
71c3f6626b5c21bcbb54cbe58e4957ef,3.4936027363554215e-06
608419dea4281b580cb68b130110af6b,3.491976479851238e-06
5e0cb344ec633a72e2f84cb7fb3070a4,3.486607249483853e-06
21a3bf35ee666fe7f32729e085bba3be,3.4774711828363748e-06
33b2a25a5875be8df398dca448d05ce7,3.462231793100827e-06
c735aaf396c0984c8abe7e4d40cfdfde,3.4380241671734347e-06
debf46eafdfe4ffa8d05ac1ea78a1367,3.4190320718882587e-06
c584ac3a9c42917ab7181735e8f02301,3.3948830437741067e-06
079c339f314a27ef7eee2d1d5fde2d48,3.3922321183083235e-06
b396df71ff4bad780a6862032851bce5,3.3835459265935217e-06
b05cca8db95bfcee4820d8685c8634aa,3.3796189024188573e-06
308825521ce68114e045dc1efa929958,3.3730882609711196e-06
a9b4158c880603311041c4141050914e,3.3642401260388483e-06
9c98cf3fc284726e6e329f26b28abd91,3.3509304997983783e-06
cdc60ded672408fa3438ef863761ccf5,3.337991174800698e-06
f9216cbc93e10127406f89cadac3edc6,3.3350281195625505e-06
66888442a39bc7e2ce2d77a06fb4615e,3.3302529270832e-06
01b44958dbdf8444f50b8de5367798d5,3.2998181595444703e-06
2c15879f6e0493e3497241c4109be673,3.2913388485853028e-06
dc9bb32b8acb54df2fd0e026380bd19b,3.2812063799498144e-06
a7d9ac24cf597a17e98e400931d90089,3.2742487286269014e-06
e774eeb8efce073eb02fab4fc4861c33,3.2619026315940534e-06
d8fdb4712e31e20a35cb5d2f8772aa39,3.2607622886629445e-06
fcf0108261d5386a41358cb80fd2a9b3,3.2584835240749113e-06
defdcf17aa524c8b3518c8066620c38b,3.235780882601818e-06
38ab373159c2dcf99a60e491c1b50f30,3.185031652950577e-06
3ab562d834769e6df5ef1ad9b9ccb074,3.1296732008892174e-06
918ea954339d229e66f7116d095dce2c,3.1156624722433245e-06
cd5a7cf741540989c4d6623fa9bcf7ba,3.113045677867278e-06
6aba2b399551a56b0a4bc45d8e782dc7,3.0841571132519027e-06
6d68539945b509fd2b99e4ebc634a64f,3.0834902759741796e-06
dbad25450f347d71bfae6ec38e3e28ac,3.0800660733514674e-06
f0338a870dbb20ac05da1ab49829b216,3.066892453042223e-06
952c965401f0aada46e17eb0c3b28f07,3.065158330568863e-06
a6c8d4cecc4d6fd8776824797d392c66,3.0488187257348765e-06
1e6d6596b6fd76e5e2fe5bea85ef1d4e,3.0375715692561957e-06
c10b39469f5596ecbe5292fbaa5f5b88,3.0154745016608516e-06
49058c454c89f6631b2af10c67e1f2d1,3.011973556982052e-06
79d1ad2dbd4d8f70633a4cf6027ad04f,3.007095736902652e-06
34d59638a154ea9793530fc477804df0,2.981372246483074e-06
e3da6ce20270c9c9a3b1f5881a6f92da,2.974932513348002e-06
e886f69378fe4e0e5721d44accedab17,2.9746684813210915e-06
94797bdb6fadc46af8c034738872bea9,2.9704092556877096e-06
972ca8c9cb93500ac022031c9be2176a,2.957330351730946e-06
e3d6be2a104de53b1f51ebbd54d781b5,2.9431758273051137e-06
ce4ff3a4ec17b3f942092edba3f4338a,2.9391626876928044e-06
7f7f581b24451331c4f5dc0950c90ca9,2.937340953485381e-06
5a534af3b979193b53d98eb968b544ca,2.9353789114745372e-06
aef2d0315f579d3e34ca9c06ed461aa8,2.924606700021405e-06
7c8a43cc71a712940c014ed0b8decc83,2.9223428402206706e-06
9a40f86e957ad76115d16729e2e18f1e,2.9218160774798576e-06
0f472b41da96fe19161e4bf8338fe24f,2.9093702149993047e-06
408cd4181fab595563e063d697e65138,2.9064435751423346e-06
b22ac6a70a2cae1ab644ddb791017d07,2.8991169877290953e-06
0eecd98ee0fc801c9e05d6d60939d76b,2.8911006537817295e-06
844c83d82bb2e2b3a8433d5e75752596,2.8720493621723406e-06
ada48ec7365059e52a6f851d550a99e0,2.867591729098892e-06
9e67908f9c3c2a4e9dec156a0f7acf84,2.857989224053845e-06
ae9cbee232093835ae641192b33d611f,2.8524281846301863e-06
26cc72a01639ef0f12352e22793aa2ad,2.8442754322962615e-06
8a8ba7971e0e4cc5ace6075d947eb410,2.824525400791249e-06
9d6427c97ea07c6303f0e3ff22d324ba,2.79347496598369e-06
646d50b33892adb15cd5046f42163334,2.7868165828231538e-06
db9d7605fbd0a750ad08cbe42e7a1796,2.7717733393916615e-06
f4561de071795efb8c7f2a36d5e54844,2.761795976965135e-06
e296ba1bd314cf26c122f9a591baab89,2.7524931266346167e-06
4b829ab4c139d946ad94ab036f12e605,2.7519064104514334e-06
2db70314f9d612a1f21bd6ff80e5e626,2.7403756976587247e-06
0855a8b955d7e4be1d473db99917a360,2.740337885946023e-06
c9bbcd2593f544ff0cadc6eb9620374d,2.739267009384428e-06
eaf9bc8a412cee4dc83b484c06f8dac3,2.7370380985939926e-06
0bcf4d29395fa40a972843fa31ee6d8a,2.7312331371281764e-06
74d98888fd2cc4f01b3e395e754939de,2.7244641668100847e-06
3cd4d906a0758683815ce1103ca1c440,2.713502967020028e-06
057fa7aac94ddbf51b276b0f64f8fee2,2.7129175717739685e-06
3b354dc575ff72cae474c8c6917d32de,2.7125574426335667e-06
d2433d9288c1574cba780bc194704426,2.704194747514063e-06
7b87f06b1327f0a81f7b5cdcc851f62a,2.686835775281506e-06
2e991b68021bef4e3363f40738a7b448,2.6864465535215783e-06
183931b2ab444e3fe762f2c29218f9c4,2.6567293463864108e-06
b0c914e83bf9adec439ec0f79ba5b1f2,2.6559646579794527e-06
f4c82940129b7af98a35129ade846a5e,2.651806934193424e-06
e983d9ff178ebbb4144460e4ef4a6dcb,2.644139661747385e-06
3576a745308ec8f4662afdc8f6e84e6b,2.6433012931532635e-06
d1a8aa9c87c40103dde6f54341719069,2.636937773999571e-06
ab27afc2e3502eadba62d47578095c87,2.6334685206023506e-06
0c5d2114ee9993714e590b3f7cb4e9ef,2.628688068072679e-06
fb50d0f421d0cefc9b91122508abe467,2.5959312568277688e-06
a89c68638a49e33734207d93fa95276c,2.586760947931773e-06
4494684697dc6e4b45545575b7af1744,2.574328730511393e-06
7d42bd824f724cd28c71fc4ad1574f79,2.5547774927643077e-06
719fe38d1c68ccc8b6c140a009ec7a03,2.5471506660575516e-06
0919acf89fa8a15db3c351214f6e4f7c,2.5425041595109847e-06
aa84d2733f5bb8b4f8b9e90e1f8ed6d3,2.540059165236124e-06
5ccdc3c4f52d65912ffd3afb34b4fe26,2.524287020149578e-06
51a1d2da670a3f6a16807b2c661f8a16,2.5116329086779806e-06
a2657a18bcc34efd5ac478459b1c6b4a,2.4895023166386755e-06
5e5544273bc1ad1004e1682bc30c59c6,2.479674629686116e-06
5a2ff5c53386d6247afb72233fb8e72a,2.4718682911739504e-06
fe679a3423a9b95bbf672ef736f84225,2.46236406835965e-06
f7e9ebc75d4dc19e60655c9c0e0e54e9,2.455465246145286e-06
ccd0aca5a10f68d6d2dbc6141d3745a6,2.4347471717478897e-06
d7f149255a914980c3e51933a7908722,2.4346193825949227e-06
b2814155fefc81307150b401b329da15,2.4161132626270556e-06
d252369132c7ae0488027d94e29e17ac,2.408536737421663e-06
2cbe8ad3e290960212c1c7d39d000af7,2.4079058429399733e-06
86e130810a46dd16f26d8841b95ba239,2.4060106899195445e-06
6d8b987884096513efa9ea9b2d3c9415,2.3911984424945026e-06
621821d98d90dee06492f2fa0ee03b5a,2.3884102681994664e-06
d5d67156b86860d3c3ce26f4a1a1567e,2.3776870966856574e-06
456caaf2973426a37a377740dc963bcb,2.3377745174616436e-06
9453b0c0507cc359d47533fb376e1b5e,2.3367283304616385e-06
fb945e2f373fabb63e38cad0284f341c,2.3360417176635213e-06
06e53879c84f7140c8daa6e4ed6388f6,2.3224482437728534e-06
e8dbbb5c08d9f412de72763de1c002eb,2.313354265260211e-06
aec7bb6169fc29156041ded5129264c3,2.293856201104919e-06
fea78dc47e3218825ec88a3cca8abeeb,2.286896861949534e-06
5271a109bb6193901387946bc1987e98,2.28045475337505e-06
35a443c41f4efefad5c76408ff7a99d4,2.2652473267156673e-06
d087f8db068b83b909f7097ebf2159c6,2.2086385395292855e-06
99a7ec53bdb9c2651d12a0da4e08e8a2,2.199947343390312e-06
15b45b7f481e266f94b1de9c575bddf0,2.1820187296141494e-06
752bc2fed08f1161d3b2f5dc05aa6fb2,2.1778084159557935e-06
7a832284af5f5d7d930980d1defa592b,2.1753322957183463e-06
bf15e55cfcb71573118c24269fb82039,2.1701481034726405e-06
1c9f07349ccab8295ce16aba26a2b14b,2.1668515679316076e-06
c0fa8e5c57af13e54629fec5b294b84d,2.1606978414738684e-06
93e4fc4dda35c55e3f534e65eda2919f,2.1585881415666558e-06
5a0a6f24aa56d37c0dc5c6f5ea2bb0d6,2.1469112078570972e-06
0d1051614735abc6dbe8f088ca6e2089,2.1197217507990745e-06
26002efa356fb44a7a35bbd1661fe0dc,2.117676471638209e-06
3a040a9f4b157ad5f13aa81732142ec3,2.1113549610179387e-06
f78ba9df7415156175b60e6f5cd3d82c,2.10900287206867e-06
a859c603599470b01538eb9050b3eb4e,2.0901452825868577e-06
ff596e25490a25a29dab024f137de54d,2.0894162247386664e-06
fe90fe96b58b6648c44ebcc6840e3606,2.0865442791287927e-06
cfef9d0c4fb026153430a5ce6191c116,2.045088241191612e-06
7fa42fde5f8aa49a36c27ff4f485ad5d,1.961714369648076e-06
2dac0f26131bc3915659430d51c3bc00,1.954365048073956e-06
9049364cc6e08b15d2f38ba1f82e2292,1.940116296945782e-06
9b49f3d8ff0d55cb416d88a19e59aeba,1.935558483708336e-06
bfbe4b1010f85f812563a1a740ad6df1,1.9206247759715757e-06
6416acd23ddaddc3f8f45373bd553402,1.8909757043969744e-06
a340b4fe684d3f514b928ca6dc5004d7,1.8851817778061795e-06
a76ad83c22e86f8c3475dece316757ad,1.8840294804882004e-06
39e6d89013df9dba0bc0eb8d576e92d5,1.8821702492659426e-06
d6ff45bc8514558bf0a6346ff773a6a8,1.8777428491821103e-06
11c0fdc1a071a8a82672a65186fbd3ff,1.8746589866863738e-06
14816d1caa7ec1ca50502b3ec76789c6,1.8622550995766092e-06
2dfadce941e664f4c730bdfe2b3bd8a0,1.860422341421194e-06
2a2b12e058d279cf1bb135cd7890a121,1.8558789236108856e-06
7e082f297945c886ab711479d86ae7ef,1.8062203447649032e-06
b97e584960c67c041a1c5fc284c8d2c1,1.7884647034281894e-06
c79b933d0df8afd308ee55a36fc41464,1.773707985137285e-06
e420ccde646014e3b1cd9180c9b6a979,1.7717733237239904e-06
5af9bb146ea7053d4e3ff8a2e6148891,1.769993118724189e-06
14b8758df492f4342b532b2482a5b50b,1.766814087575103e-06
2e681b6d1b933b32f96cf0591725d304,1.716563002791658e-06
2de1abb397f5b0d24a264545469819ae,1.7097255736354365e-06
0fba3fdf54c41457feec92f2fcd975db,1.6736216816522598e-06
0e2b0e871996fe94f49de02bf6beba4f,1.669094620681183e-06
9258645c39e54e0e396a7216f43a099a,1.6660079795067822e-06
d308bb812eeb75480f47db45dc29f8ec,1.6569130869238463e-06
3bb0873fa00ab16783b5603a5e1a8632,1.6517649204208534e-06
3c7a64cd69152bc816c612605a410e42,1.6354143361169773e-06
99d57167d5cee582ab93543c74127f4d,1.6255136723296273e-06
6624d96fd9a11a4e8fbec9c62dfcf29d,1.6249876982386496e-06
c8e9b340f439db212b49544d15763b01,1.611033355007855e-06
4ad789acabd4941ddb00cc51f76deb9c,1.6072663813930806e-06
1d455e98acf6d91bb1c285ab03fa1bd0,1.606681018637256e-06
0f2642e068f8c41f960fb97b7764d827,1.5770224577429884e-06
99285606744df3dd1219196c906b04cf,1.568047077878263e-06
827164affb83ede664564836fccc6ffc,1.5602895788489013e-06
9c45e81655f43f214a4a4035ffe6645d,1.5596050708639624e-06
a7ca0f14e8e1754085c6195d5bec0cdd,1.5557236509829352e-06
38206d224920997ee49db36f6f5f8df7,1.5519903038842867e-06
86f3b3f784dcdf873e1d6b962ffbbbdd,1.5406375344096856e-06
acbdbba1a4590b214de304737855a015,1.5132855874985328e-06
de321c6d6465843498707dce7366ff8c,1.5111348987240052e-06
49d1432a2031b40df43f288a4330e3ec,1.50078580159028e-06
a7e7498fb146ec664dd7bbfe88c634da,1.4856563932868023e-06
6ea7d7d0a3a12d251744d636ce204593,1.4550043050601454e-06
7d15ddbed3e30b258f85119585c13a7f,1.4445029690779236e-06
6c2d49a3484f444efe20c217ea006b6d,1.43888007441825e-06
d9b7b6fee2b056ad73593d175bf71cb9,1.4302936694455833e-06
5fae4a60b716da480d8a96c9a64aa337,1.4175698928628969e-06
a20946a132a4c625dc27256409670913,1.414836506151419e-06
9012f69b8bedebed08c6acc748296466,1.3968160898002176e-06
51dd23c5877f3472bad577d3bd2ed5b2,1.3771780636538638e-06
807f554c541f7a099e709b98aa690ea8,1.3650271780314812e-06
c27e75356ece1421448e40399dbb92d9,1.352691764012574e-06
19657fb88d2ceb2dd8681c45574f9b81,1.3398331943986992e-06
1218a8d5ae122781e876bf7ea4e1985c,1.33806517900539e-06
847d456b5eaeeaa220e3dc3d5df752a3,1.333646545496138e-06
612f4b0d53ef654aaa293cdbc96de589,1.3332734824346261e-06
a19e5289e31873eec2ff31e9ea24b6e7,1.313764548799599e-06
5f90ae32ed9e445996192c773bac570b,1.307476072261324e-06
8a4f414cd611531542bef5072064cf00,1.3038206568689549e-06
8a43013257ad1189b3dc9b84956e2293,1.2907606334773617e-06
c43bf413945c8eb4457207d7acdfe39d,1.271021323697627e-06
0a1d6476454a03fc0bd669fdd027ca3a,1.2614602041505692e-06
24d918da016119bce3a9101871ee0f88,1.254312565751733e-06
17486f7f7fb20c8a622ff8a50910fca0,1.2277676530501575e-06
6fe18f45a48e1088d465303bc6928674,1.2251052992555426e-06
6746df21508782ff9e2f7d8e4fb1ecb6,1.213048404405517e-06
673fefdc573f9274d004af094250e6cb,1.1994747925150136e-06
667692ece6603f71a1acbfbde46bf7ea,1.1962394135998501e-06
f30fbcd9253a87306a2ffc0a1e4ba8da,1.1732394015988438e-06
8f6f84caf885e62e1588872b71f34fc0,1.1079929182798389e-06
48b793062f8d6659f1681ce34b581558,1.106744574534784e-06
b7ca260989412c1afc9a486dc17b9474,1.0927731189490962e-06
e0aeeaffc3e31792ca5d259a58dc168b,1.068415512366228e-06
e888d6ff60e288387ac3f58f1b8ebebc,1.0616999167099934e-06
d1ec4cc8677264fd80400fbcf6b0d338,1.0466070764507851e-06
7182026ceb67f1d3f81e481bb427e671,1.0415902757406862e-06
15f836e2b076ba90e9d8775adc228aa2,1.0396689554264912e-06
60379355e970842318fc72b9e7b9b071,1.0377840660351667e-06
1a620fa342887d9379a850c7097ba843,1.0358476916036221e-06
d7e42c94c508fed0d0f68a1973c20d10,1.0128305524855148e-06
32d9ac1104d78dc43539e722dc1a2d29,1.0094211306289559e-06
1d5d9e59d7bdd4cf56816b3a3b4ea6c8,9.824694644413748e-07
d7e7d871444ea33b64d6e1b5c0480940,9.821628078166733e-07
13292576e5294cbb2cd6a03071b763e5,9.7707591361906e-07
13dcaac0792a6a04a35de639fa0024e3,9.662648247146144e-07
2336bba8a21ba0705065afa1456da207,9.506881762728868e-07
cbedfed0783a7f33d479d7edc1d5a8fd,9.477614576340481e-07
bc030eb1a6602f4b6857e66958c1f161,9.450630911529901e-07
6df6092deebfc8760824efb509edbd6e,9.280902426937687e-07
6c07dce91222d40685a9371442403258,9.227295869974245e-07
b973a092b87be86d074526f06ca72bcf,9.222257091200649e-07
199ccc24abc86ebc5ebfbb4ff93a2ab1,8.981353716873395e-07
32448b6489d9074717ed57792425499b,8.972736974233932e-07
1156e08367400f4a4020d20229afd69e,8.724859296683216e-07
ca1e45ccbb632312975b4e84badd34cb,8.70642987606856e-07
3479b6bf3bdfb0c30d35725a4815fe09,8.592363567805031e-07
337fc41b0f531805a5327d17358621ec,8.547866033154947e-07
1fa81ea58c40b21e339e6525a7189263,8.524173805458207e-07
4e88579530afedc3ba64c33a96a9e9d6,8.506478597525492e-07
9c253b045234173540111db036e207ba,8.451888474813922e-07
199792d3fc9fa310b548cb49723b5f4a,8.417006194529125e-07
00547b1d281c35264a0ff26fad14a562,8.35622193466449e-07
013ffdab987366db6f7c85b053b77ceb,8.336893899659668e-07
87936ddcccdbf8a98f00aa1b9a07d8ed,8.330856703803279e-07
0a5b648410f5063198a9597dd3b4a011,8.259214907339961e-07
b72f1256aac3486df0d115059d20141f,8.218080122004197e-07
58f1b03925ef397d335bab63343ef55c,8.204717352294229e-07
680c1bd4575afdba1a5fb6a2c8acf0b7,8.093393721675588e-07
6bd477ff9220d2398e13bf66a5d284a5,7.881674240507159e-07
c35428d26c4e8a711ae1ac60fa4653f2,7.835677992490913e-07
190bb5a84193097ef5e92829e8aa3fcf,7.731247996065242e-07
9483c785b36a8695a65e1441f11409c2,7.702962252832893e-07
