,PlasticTypeGeneral
0e98dcd97d5e1acb2e46c98d1b3535cc,7.395018955268964e-08
dc8cf703a967fc8d36d9de024d1b4c59,7.354334073245561e-08
4d78c94095cf6db2d64128c4b0e78fe1,7.350275085714358e-08
d55dce08d5d316ef803d698ca80d6e94,7.297471429042168e-08
6ff2e10d6a9422e202a016dbcab6aa6e,7.249771590003449e-08
2891974e19b6897138271be93cd6c61f,7.193877941305196e-08
edb8350b2c4e6ea49c4f4877ebe690ca,7.056912687760955e-08
a403fd2db6c787e5db443e22c86321d4,7.049983204428142e-08
7c83d31676a3fcf4291f6f6909d7e9aa,6.906704445596487e-08
558afcac73be5585cd6f3cb25e4e348b,6.838822575702123e-08
699b4a6db0d7938604d1405dc5f1426f,6.809872187811305e-08
bd422cb73e852edaccca27c804327db2,6.713854187842373e-08
867efccf21be8c26d59d4b3a047c828c,6.608891052680629e-08
fe98f54013a2555f4ab0f57dad8e97e9,6.489276111452483e-08
64db78a4bc9c7ddaa78c9ad68ace1f41,6.044546373255505e-08
92f089975108f06c6602b18d2a6dcc09,6.028974492194803e-08
178a5aa6c0c6e016e3158c7a7d31fecd,6.019264627855193e-08
816cf4b5e3a70facc4386c216c48ce08,5.947309726430231e-08
8c2fa91395b4b9b4f6e9a88b3fecd12a,5.8112796540550487e-08
f0c32d1d8ba17209d46ae6c41970ac68,5.734740084064777e-08
9e725aafb9b16562dddf2cbc92b59bee,5.617667865212366e-08
ea17ddbf12943bb003352432049a52ee,5.489934386452928e-08
a157e58637f3503a5732efc49137de5a,5.405889777695146e-08
5489ae6135c23ab26b5f873a9e89d0c1,5.3183642083978916e-08
39e6d89013df9dba0bc0eb8d576e92d5,5.293309721163524e-08
9144584557465bf08a5c7bb84961b3b0,4.558206410690667e-08
eda2eb271da5725039a44630ad5b028e,4.5441085226874705e-08
c28eafe1619f552055bc17ae0228559a,4.0596471773086795e-08
c03ee07c3120a6ef98226470232d5074,3.8706334872519695e-08
6597aac613f5636a726106c9ffa69ca4,3.853936169154678e-08
0b24438c0f0f0a38c1c89ba0df5d3c64,3.779928435259709e-08
43ff848fc8368a1033424a54116190c1,3.706274527307959e-08
1a522e29ab45f49384aadf63917ed96b,3.6037649550058715e-08
af2798a99ab888dfabf273e757fd3cf8,3.286940579340819e-08
ffbb6c271cc68b60a0a3b9afbce1bae4,3.2751616499733045e-08
787b5e20e926dc105b074d3e42135757,3.1140615983817995e-08
85f17a2e430a8e15a2519fe3c98479c4,3.0684175387068386e-08
41cedbb47401b857f04ef713576b7dde,3.050148981739062e-08
3d369cc19d2282211c848a4af073c7ca,2.8020276911154927e-08
04f2fca58ceae360ecfc479df7d25a10,2.3849319391878476e-08
b7ca8cb0d55d5e4faac3b18e881a71cf,2.0045019162308316e-08
b7a22a23e50861ea27db476b6a5fe347,1.9606616416286096e-08
04cee0077790a8c19437bc48aa2e28b0,1.4049313504218432e-08
78d8cb284d5dac681c673ddf9ae601e8,1.3249386132102561e-08
525f7d4b38f73f319377dcd6f99afac6,1.1618485677550116e-08
c8343b1c3c42e1e79201e8a5ee243f6c,8.622713624839228e-09
507b0dd2dbc59380c0f6a1c721a0f5c8,8.516700979508046e-09
3cf9adce31f51c77e52812c0dfa40dc8,8.019191909085273e-09
cf963a5b650cf3fb5b023c8f1470c9bb,5.363443862567366e-09
5e9d75f569e5df2eccc11a11963af057,4.7579381443925315e-09
e1a879d336e650735286853e2a0d987e,4.181063391306719e-09
ffefc9a0aade9e50fcd47685c9e1454f,3.569041824213237e-09
65c4db8bf91f005f7b0923cdb6ed36b9,3.427974740857353e-09
b8ecb6cd7b2e7055abad921854c64356,3.3340446696968227e-09
9cb8c5da2d15bdd33a2a3ecb56bbbdbe,2.8929550222232494e-09
4a46ebd3067bb2e5775b65aa35e7948c,1.9585783096684947e-09
3481fa43fe5fba6aecdc7f9aae6ed9c0,0.0
6982d12c2d8af0761042aa2b9084ef56,0.0
122959ba4cce5f0bd54da5522308b520,0.0
6a12def96fd0c7a2c1c43d33fe0a6f09,0.0
69fa9e74e79a15559f295eb4f26316ea,0.0
12501643931ab492d046ab7d7dae5e6b,0.0
a326b1c9b7e04b443b432f46a0cb2388,0.0
f0441aa4b5e9c95086c3fe0ede8446e4,0.0
a328c0f7f38b37bc995ea3f6dc3042c8,0.0
f03485b438f9d310787c6680e24a00ee,0.0
a39fac789049348a75a54cb4a5ddd3a2,0.0
6a381ffb4fae4d2b8075e5fe0b7fafe4,0.0
f025c0bdb35e19beb738d94dd9406126,0.0
69592d8857d7960c08c099daca219e19,0.0
130688db77998b711287f580b77970e2,0.0
a3ce7240c0824bf6aee9372f427fc954,0.0
efe7663f40da5dbc8720d237c73bfe78,0.0
a3cf60f1175fbc9a26cead1cfccf9ee7,0.0
130ff92037fb04311e017e0f9c9e9875,0.0
efcd792855358f85d292e2992cb55af1,0.0
efca0f322d924ead4a32de6c36de2984,0.0
a2c937874cb8db1c849606585b6d7af4,0.0
12055aa238c79272860ca28c486905ab,0.0
a2abe8c4462399086bcdbe1098712466,0.0
a2269c931d272c15517cfeb2cd11d0e4,0.0
6b6b8b89f9eaca22bbd1bef23832626e,0.0
112de398c3a2ec7cb911975e0c94dc73,0.0
1145fd68ce68d8f2fdc941847e842974,0.0
6b64f583267dc6514987de786cd19b47,0.0
a15e60e45e32c2d235f5af1405243bc4,0.0
f0c7741aa65ec1c21443e64f364eb85e,0.0
a17e2abecf3cfb1e9a9c676276a682fd,0.0
6b32e4cd5abfa4682edb16c9fdd7d128,0.0
6b069377eddabf51c0c530eeca29ceb0,0.0
6ab77c5fbfe9d4b25dbac6dd3b4916c8,0.0
131a0044ea53d405d059f788e86673ff,0.0
119c9aaafad8967e0d1f8fbe637fe8cb,0.0
a23b159f7b49bb75396ff4daa3268ad8,0.0
11dddbf538178d9c216dd7db86782d15,0.0
f093096673561b8b7c92d0ea5909345e,0.0
a26c0e21cf23f74ec2224597a8623a7a,0.0
a274be6984c11345f7ea194b8d087ecf,0.0
11fc4700d473eb17ca3d51e8932b0a69,0.0
a28e504452887df61c8a6e9a18ec4b22,0.0
12016594ebdfd3ec616c9e3c86644d63,0.0
6922dbdf21f7ac29c02339f0d1daefe5,0.0
68af458b2fb657597109c918600509ec,0.0
691228438640d0151856c3c5a2a0c9ae,0.0
ee9673e1a1a027f8ed2e0b135b2bd8f1,0.0
6661aadf672ea441a747096575818bb1,0.0
a59106435f61125ed337b13a0c63d8b0,0.0
6657f54f86bea81c362a8b0caa0a6aa9,0.0
a5b772bc29e8a23d2697cb17270dba67,0.0
66420b1bbff83d4a9ace8778ba6708c2,0.0
6609e9aa58a88f59f3069f60ee70bfe2,0.0
65eccaf8bc884d2abf97af06e2a8edd9,0.0
140e003acb9417f79037a30d613c162b,0.0
eea7468c37a4fdcc9171a06c5857fd53,0.0
65cda36b4fa8d7990a4ddc7fcacf7664,0.0
68d79019b85c66d01130fdf52af90109,0.0
145774af02080a21728817a169c6c351,0.0
145a4d2cbb88c973b24fe3924020d2e3,0.0
a643f3fda3e1e41dcdba7d6ba8ca826e,0.0
a657c438334aea36675db8c891079ff3,0.0
65b6d15510f21383c9a19d9ec4695815,0.0
a66561049b7127e5e5a9203804c7001c,0.0
14661111164e312c18fa0ee1cee2586d,0.0
146d2268bbdad7f51da45147ce39f931,0.0
a67a54bcc9e787313db078737d70f0b4,0.0
66718494e0c1714444bd9202fdaf5a5d,0.0
a568d11a36d9cecce7f5ea0f50efa5ae,0.0
a55c92822fbaa1cac42bb0447d1df3a8,0.0
a53207968f72e9951bee1ce097534ce6,0.0
6b8882e58b989a807d4e65c17b84ab24,0.0
134b59110f77dab7467bd9db9e5e61de,0.0
6884e89914e5543595a21718eb4d1d59,0.0
683b3518b537c6c7836cecaa8a600c47,0.0
a42a0e76af7a1e6b90ecb27c9f9a7a6a,0.0
a433ec4538dc10c8f10faf789873c8fe,0.0
a4496ad306133df350eb9922d67c64f8,0.0
6838e387ac581bd92482564d798cb711,0.0
682f647df6624ddb2d6c99b4975911d4,0.0
a46336565ea7352a5af45c7f3fc9d8a0,0.0
682a457cecbcd697ce35c48ba7c6e65f,0.0
13a81e31eeeb356b7d28933740ac86b9,0.0
a4d9ab86e52d5eac08cb6dac9858cf31,0.0
ef47a12923d286b819624b3b27801c57,0.0
66c75141b6cc5f29b38f794ad6433eef,0.0
13c86eaeaaab43c87ad739106628dea6,0.0
ef09070600103e0403406dc89d7f7416,0.0
ef03cf7b06192be4feae03a8bfb48d78,0.0
a51b5a72f8ea84a97442aae81d7932e2,0.0
6b6c7dac7f90bb0de66d1ee6723b5367,0.0
a14efe849f44065ce9604693147c9cbc,0.0
a684e28ef8996c3933468c57d6564ae1,0.0
7059ffd3ded8baa6273769191741b81e,0.0
0ee9da038691f7cb5afce44b39fc3865,0.0
f2bb90b1eb1cbad829f67c71e4cf79d3,0.0
f2b49c178db4ba91add739173c6693f5,0.0
0ef88848fc79ea2d4b7a84f27dc6d7f6,0.0
70ef653cac759627d7e3d0318d864c48,0.0
0f185f82244f41b3c67c486a867d0aa5,0.0
f29950ff7b8b3ab0f2f090c866e31fa1,0.0
708302de0fbb9cea6583adb23687b023,0.0
7071bbfc822e91076af73a64c73ab660,0.0
f25adbd5b35a59d4e3ce5f43e0ff9627,0.0
9d7cde436a47ef6e844deb3f670a1933,0.0
0f472b41da96fe19161e4bf8338fe24f,0.0
7054b6ac948c1d9d17cfffc3ffafdc6a,0.0
f240018e417f5722724f79e2f5678aa0,0.0
7044ad6b7f5b256712b560126e302e54,0.0
6fbfd7a942ccf4066297155037dc0bf1,0.0
6fa4ccb9f6c0e31d985a0c0ffcc0870d,0.0
6f9a4d2864ed04f9429e8f116c265c39,0.0
9ec0852f3316ca69b99202221d69bc3d,0.0
6f58906d450297f399aad018a2c549d5,0.0
70f01cc20c76764fa7e7d0dc1c4ddefc,0.0
9d70470cbc06b3a92c4561a5ae6d33c6,0.0
6b8c8cf40dc48483486ba2cbbe1aa5a1,0.0
9cdbdcda7429b7773d29f3e53555c54c,0.0
725c9ce822028cd7e28870dc5e23eca9,0.0
725311f7f118e633307e071e2be76fb1,0.0
9c794ff13ba0d13104596f6c92e8aa68,0.0
9cb78f382a930984a43cdca03c6f692a,0.0
9cba9c48d183a147b86fae36f6364a54,0.0
71e87b66ef9c1a3d14dccee897c6f9a9,0.0
9cd2112fd9130bb6ce7ca5af215726a9,0.0
0e7d3c2b894329caa1008dfa30603812,0.0
71e09c17c8c0dc4519bf840086cf9e7d,0.0
9cf2419ac0fef2807fb1e64668cb05e7,0.0
9d695c18e2ab43487e85b1eca0f259ce,0.0
71ab3c0e39e93baa7ea4b0dfeb52b5b6,0.0
718a024c3319bbc7898f99ecb2c62540,0.0
71664936c689c5fb59afdbb2c9554d45,0.0
0e9d334f913b5ff2d32252ec7e90a28f,0.0
0e9e9566e7598eda1cf6b98ff952e744,0.0
9d2fa9ab1c9a42973181776991501b9f,0.0
714ae1fa101149039e0065ecb63c96c4,0.0
71338e956b30229a4ec7daa1156da4e7,0.0
0eab7651e6cc4a9f2c36d1fb914258f9,0.0
9f13fbe002a0ec4ae61a461e52594174,0.0
f22dc6c1348ae94e2bf937dbc676bf72,0.0
9f44f4fd3e3d69ee8ac74c902118eac6,0.0
6cfa9ba815621e87e58432611fee4423,0.0
10397f4dddfc41fdcd42d5e09089327e,0.0
f169f535458dee3a1eea9c042af0c191,0.0
a0719ce76ae11f7d99f6cef2ef78b25f,0.0
6d1643b7a5478ae712aa130c4b1d3a6f,0.0
106ed7dc0227600cf4f402320cdb11ab,0.0
f15f345554a47bdf3a47d7db61120d78,0.0
a081ca009ab98d34060dccc51b842f3a,0.0
10818643f67db29da1b43e518a9ade4e,0.0
10a65e8d82f56f45719a6bfba3ba2fbf,0.0
6cda0b2e51232c88e5f8478015d3f51f,0.0
0f93eaaa7a6ca381747502b7216fc359,0.0
6cb820b8034e518c747d73e841df3dcc,0.0
6c5a8deec551634561fe2902a91eadad,0.0
6c41016b07b777c4c73bba188d905408,0.0
a12d420004c82baef2b8dc14c54c1f94,0.0
110e9141715a74a94328a1fb6997c87a,0.0
6c1a94a228ba9bd589edf8de8be896c6,0.0
6c12c1868302783e01c9f30ea2984fbd,0.0
6bfa18f4c20888f5cce9302a622947eb,0.0
6bef4f20d19346e0f10db3f53a29c3b6,0.0
a06ae14c802c97431598beea2d345b16,0.0
6d52b19e74f827d1e7b7c9f333356f6d,0.0
f182c044a3bdb2ce987e0d2596c9439f,0.0
f1833737c6bbd23b5354064ace553951,0.0
f2096ff78b85ef6b0e815dcd655bed9b,0.0
6f03d2af3c7f13916e5f168c81439faa,0.0
6f013fc3e3163bcf9c4940ea6031e383,0.0
0fe7be7395d72764a176cf53572b02f6,0.0
6eef700c826e53b6181ccdd671b5fce4,0.0
6ebb0dee1610a81b025a14101a662799,0.0
f1b399895e24cd70ec3c3a544466e3a9,0.0
6eb9b00846f33b39558c7dc4eb58ad11,0.0
9fa734b5b0375674ad206e10398ec3e2,0.0
0ff17f47d46bae89db30a88c1d9ff1fa,0.0
6e3862510d437f1862effb892999b330,0.0
1013fc54a0e9e52ef5cb1ba7a9e72350,0.0
9fd37e98b49df2158c98c8b029cd147f,0.0
6e042af8e99dfce130307a375fb3364a,0.0
a0027ce700d4f60dd7b89f9c23396b1d,0.0
102968a9d68a077ce1011f360571548e,0.0
6dc1e5c0d395621960fd5965c1a8e773,0.0
a01df357b1da120c5070bf1fc09ef7c9,0.0
10322e7625648ae17676272fa380901d,0.0
a680a96de44b60d1b3158cefec49e64c,0.0
a69b3ec2e4c570ba8aaac098a958e6c9,0.0
5a241651ce4fd3e39ae70fc16778aff7,0.0
edd09972f75690aed374f5f95b86ded2,0.0
1822fecb4371a40ff6f81a66aaff3c37,0.0
aca69b2eebd41cc5034f4e98df96f7eb,0.0
5e25a70fef6c823674bfe94d60a0b36d,0.0
e9d49ab3cd6e5fcd5c8d750f0afce2db,0.0
e9ce2301bc73bc15949a9f86b6bb41f1,0.0
aceaabdfe9453728374aa5496bcd274e,0.0
acec52a8a774707b33745959049c931b,0.0
ad19322aa6aa4c3e460c3f96479803c2,0.0
5dd321598b827c70003682673389dd9d,0.0
5dd2d6c4ec3dc96e8c5b69d5af63e673,0.0
5d85c171a513c5f9d50dc749a4141579,0.0
e99439a62b81871a4f8906713e4a5471,0.0
ad584cbd56af4950abc116bf8ffa5bd8,0.0
5d5db5a4b1cb701462bfd0989f5a3495,0.0
e9906e604d33a1fc9520d34f1106ef5d,0.0
e980b6fae5833fe5acf009624d1d7399,0.0
ad74d955fc541aa83546d1d174f252f5,0.0
5d018efd02f06665dcc7bc727fabebc8,0.0
e977914801956700482ea916185877b5,0.0
ad9a981d8f42578c674ed649f0f1eab7,0.0
187e9ab44fb98882bbceb63ae3f47a2b,0.0
1810c5534b0f91e347eeea769becb573,0.0
5e62b359c8aa22f7dfe61e8713a5c1f0,0.0
5e97147b193ec03a9eb8e33a7d8ccbea,0.0
5f4974d62d8777e666e688ae7dbd1fd5,0.0
177ad309f491a2d933d429afe60afdfb,0.0
ea9d6f103196243eccf5353bb3bf60d4,0.0
604063a73c6d236ce4464d7712c24d84,0.0
ea94facbf56d1b3635d408c86dae10e9,0.0
602d400526598e33115d684ea7bec330,0.0
600adb211cece9d1f72517f7076054a3,0.0
5ff20d0a6ce57a55d2791a73cbedcb7e,0.0
aba79dcdbcd98b27dc61ac0e812f6f49,0.0
5f94198756157d2c063d207c13e0aa84,0.0
5f45a2ac2f6145618ad59e6172eb6af8,0.0
5ea1275cb2c6c379a71c731ff7b66485,0.0
17c31a62fc3b00b6ac15f1099fff07c7,0.0
ea5fcf8190f4a48c585336b6a9807304,0.0
ac06363632296e3cb92dac89a39238fa,0.0
5f3be0a31b0048b3a65bbe23144a95f6,0.0
ac3438d7e4979e3cfff1903bb2c038f2,0.0
17dacf7c43412bb67f4c42b274418b48,0.0
ea2b872eb7ecbbcfe0b77981dfc80549,0.0
ac6a9270880d40fd413a81d994f8f44f,0.0
5eb25150ebf63c59ecb78d9c03a01f14,0.0
5ce0334421610454f80743619e2b476a,0.0
e95f5497b2fd1324f92797e5313c8d48,0.0
18898d518ebaff313f88993a1d7f3b8e,0.0
af2a53f0576df1db7d2c916191b9ab03,0.0
199792d3fc9fa310b548cb49723b5f4a,0.0
5c3e6af26727e2a4abc53fdc3079a80f,0.0
aed4b7d01980ea075f02838a0f096514,0.0
19a49ac577bcb3e2ddfcf72762be05c7,0.0
19ccd6f611db01b4c888df47ee50c523,0.0
aee631108d41c010bf3fc6dacbda3ec7,0.0
19d968c280f984521a4b7ba009c86459,0.0
aef0901eff299a38829571ac1fa2d71e,0.0
5bf5c19c46b75578809f907e43b53911,0.0
5b3ebdc2b692286520e1a675c7511b64,0.0
19978ba7d61d10db7509eaeb2e4e84f6,0.0
5b32d4709fe75903e8c2211012986fa5,0.0
af36ff54fd544fb96574046182af641c,0.0
1a0528d6790e2ef9e28abd15c46ebba8,0.0
af3fc034d7882a728c52f092cf9f08d4,0.0
1a25c468742485f33a8e932555a44d85,0.0
5b11ed6d1b588718eb414bdcfe708f44,0.0
e7a596f379c9d5ac867eb45ecc3d7822,0.0
1a28da046b51f1d6a2cb99320a3866e4,0.0
af8a561accb61691e76e311847a06bc9,0.0
ae7c72d3403252ae828e1774169921ea,0.0
198145c73d51f682083486f97acb6424,0.0
5cdf326d1392b9053408d8b7e8135342,0.0
5c8398724a9231c5efe717f74dbc4dbf,0.0
e92ce1035bc019b33a6f68e845854c95,0.0
5ccb4f78733eebae6e1f005f88ffe275,0.0
5cc3261ac50957cdb6b6a449a28f2dd5,0.0
adce2ecf5c10cdd828d666338f09eb74,0.0
ade2090562d9f799d01448256d303df3,0.0
e8f12ac02595e8a8e77c6670128671c9,0.0
ae11be35ccde5658fa7c285b617c30de,0.0
18db3ca15da680ffadf692ab91520aed,0.0
ae1be08efaa850396f5434ed004b4e66,0.0
ae3713ab3b9cb41226026a6b3bc8bfd0,0.0
197df0274ad40c2bfe525a3207c31b86,0.0
e8aace4827bc5d6da2736820cf1a1d90,0.0
5c5f98ab65678b16dc94f7544219ba64,0.0
192123523b11aa8483bc449410cb1cdf,0.0
5c5b823dc0aafe4b1a8330e1abe4e62a,0.0
e888ca58e2f4f5cf9239e7a8ad563962,0.0
1929338c91a03c501ada3458e6054f00,0.0
194ce20d8ba41490165684820211ba47,0.0
5c47b64140c488c45c4851be4694c0a5,0.0
e860fa586fc2ffa5e5202e92e65e0182,0.0
604c80e50d85d95c4a7ca079b7958efd,0.0
1764f8929638d4e42c4666950bac9da7,0.0
608de073fc20440aeae7362ca57f5a50,0.0
ecfa330fe0637b72676e95db7794a958,0.0
a7dc614f464b68318d697d329b07ca7c,0.0
63b89adf3bffd2b1d31d43a27baecc2a,0.0
6394fadef20e617c66de236c12c2c04e,0.0
a82e46ea9bbd132fb9c9371e7724be46,0.0
a834360740fea7a76b5bf9746ca2f2f2,0.0
15ae446561e74b92993576e6de1d4d72,0.0
ed0622bbf76e8c43fef531a16e1b570b,0.0
a8391643312fc7a149e4920096540f71,0.0
a8475e8bec757f3b46c2c4da110bb974,0.0
ecee8381a903647541edad0875a3e252,0.0
63de836a44b186eb8341bd0bc6ee80f3,0.0
a8509cf128f73da7bf1f3acda68ec5b6,0.0
a85d3d63321e051b3f1d8e028c39568a,0.0
ece0a8927f6535ee876bd035caac1a93,0.0
6362e3d91efb1d0a455a8cbd73ab3124,0.0
a88f32d0be65707e2671a239d7f78df4,0.0
635cb66751258c91b4ef6977b4a95907,0.0
ecac869c59680cd9143ba1be6583f055,0.0
ecac27ddb8727d855b3b7d5e3888db8a,0.0
632cf57961e36925ba0bcc26e66afbb7,0.0
159fd7eec173e7f2e416543032c5a37f,0.0
a7c059c2bf196fa927ee77ae264be3b0,0.0
62ee27d7cf1b38f7adb44ff1ea88c69a,0.0
152525b095fa26d077bb11602fc2ad11,0.0
658ca485dfad5bf11e208eaa3fe3f7e3,0.0
a6b8a80a1a8c66f0027efb1354efcbdc,0.0
6546cce21937fd5f560f7bd93c41d90d,0.0
6503ea8f235bd27dc93337b687e73621,0.0
64e5249ce547d1b1666e768da2e3aed8,0.0
64cc3cb73c4f073e0c39b65ba4b0ca47,0.0
a75456ad8a14baa77f8b7c815ef744ad,0.0
646b0cad7581185450f250d78c617f74,0.0
a76ad83c22e86f8c3475dece316757ad,0.0
ed9d95221f22b24216a056da2dc4172f,0.0
63f18e7bc54a1c75a131d0afb9e8c7da,0.0
a77abebb54efb79a875297a72109506a,0.0
ed94eaf91b1cf7b22b296c5c9cb73d56,0.0
64554b114d134369beb09c380026715c,0.0
a799d3fef7c62edbb349fe9554da25d3,0.0
156b5bec9c006e59d56039aa4c64462a,0.0
156c9396721d2abece34cd8d8d4169a0,0.0
1572f691f26538bac267a3be6e683b3a,0.0
6416acd23ddaddc3f8f45373bd553402,0.0
640b0332eeafe045292f4c6af7e791e5,0.0
62f47103f215797a8a9aa36ef14a5a80,0.0
a9164d01308501b576afa06256a15b0f,0.0
60aa83c930417880929af785b44f1ec1,0.0
6112d362565c5797eb555106a550d353,0.0
613ca85e17dc2c897c28582ddef00d68,0.0
612b4c976e25e375a0f7b8573a50e646,0.0
169000982752c653530ceec39b37b7b3,0.0
612a76cb7670976305e6b8f8f542b10b,0.0
6122e51d570aae87038eb8b5d0e5a200,0.0
6121caf1469a78be1de456238a645027,0.0
aa84e39d70de5407cb2885cf690646be,0.0
16c1eed0ab5b69f12c3fc7374d9047c7,0.0
16d9fafe1bd3f8d73be40a1633e39f98,0.0
eb3ead1351f26168a5e380a1f6ebe260,0.0
aa4898cf2c364cbd417cbabed03d7baf,0.0
60ee776ed2027e2d0e00f81eb259f89c,0.0
aaf720cb05ddb528efa9bacbd90f7c58,0.0
1719cd8ed02bbc38aba1a183a7b4d8f6,0.0
60ee06688a7dfcbee38ab8199452f176,0.0
eafd01c91a16b2cee9b40220ffda6963,0.0
172dcdd03fbd44a84ea3325a71786f27,0.0
1747179182a39c0af75a7592ba479078,0.0
eaf2b48b36067910c54c4fa3d6341415,0.0
60d22d2c56f6c7d38c37e31b7fb65ac5,0.0
61493ec558ab24098ffe4005d011cd0c,0.0
a9f2addba7f06b0a6d76609a2a6d1344,0.0
6288225ede77b1e74cd6fc98e5283c11,0.0
16502673ff3b548ac0eedb63113b035a,0.0
a95f25c848f3300e92e32e952e828962,0.0
625be0672942fba4d08a6624d1e43832,0.0
624e722f9ce73da36d9972d68241ef8e,0.0
162a2371d47580f36e7c7c0d2f65712a,0.0
a97ae236bee1c88053539f772ba8dc6c,0.0
a994b1f313acfd4698a1b175b95681c7,0.0
61ed72de2f730c4754f1a331a9c549e0,0.0
61ec69e84f9fabdc4a7947a049e281f9,0.0
a99d38960e54993b5acaa619b9548652,0.0
a9a449b923e787964abaf4eb0f84817f,0.0
6186dae2ac3b829d69e47468878da888,0.0
ec1fe0a6b10420838109ef6a43957f24,0.0
167198e9b2d1f037f87cf14a360c096c,0.0
61db57c2b9e3b850edeb499a59025a74,0.0
ec04deaa9192f4d516a976bc34ef763b,0.0
61d25838558ee2dfffd8c4fb39819fc6,0.0
1676de4d93ba2f4afc9d51ceaa7a9cd3,0.0
ebe7d70fdf9e60c1451a6926bf844043,0.0
ebe7d271e36f0f7c9f87ace586cf1a78,0.0
61b92b77eb1d1f300b0f2ec9925c4402,0.0
0e18916da89b79f022a758cd4d94f430,0.0
0e1760064b6957bfe29f566dba46e462,0.0
9c190e263c6058544027bc229643bb29,0.0
9c14495d2d7897d2acbc7c3ffe925806,0.0
831039bae4bc01a8545221b49b159c69,0.0
8df2b2e6c1cb64bd18b81d5bae7f0898,0.0
82a1c8713cb0d50eae6a7473360172d4,0.0
8297974eb25539b895a63544c7c309a0,0.0
8296cf68cf74d593589b2fd710b37d90,0.0
8286a830892530608fc540127eba578c,0.0
8e51fc15a0673278937863b4355dafbc,0.0
8225976329851c1258e5280aafd961af,0.0
8ea32adfbca919746ec9d72aa763576b,0.0
0453fb1071c2b00b8aa8ad61c67a1a0b,0.0
045656d6e7c2fcb7090c5fc9e91ea996,0.0
0463e7cc0ab921860762207e4844cd8f,0.0
820fe89ecd65a08c874da89beb7a3c07,0.0
04962dc5475e6a173ede497a42030ee0,0.0
8eb740f08787c372594fb34343234c9d,0.0
04a6888d394bc9b294502c2d510bce29,0.0
81e0747685fc4bee9673656789afdafc,0.0
04c4cd0e64701a42a00946c6004fe378,0.0
819030ced61af592c02d58c583501f66,0.0
8f1b2155e513d54292cce433dee92176,0.0
8f1ce7c16e57e6129b789ac209ec4032,0.0
03f0b881277f1e304801d9fb41510b76,0.0
8de127cd038056d2f4305766a392ab33,0.0
03e281b23b42373fe7cc4f9fe24c1ff2,0.0
0316e2566e3184b197389ee9d5769ec4,0.0
8cc07d9b8286356fee0d74a4a2ca4150,0.0
02b4ef0a72b97903dbaf12059cedace4,0.0
8cce7e86f134ebc219ed8fe3d45ffe43,0.0
83aa219ec530f1dd24c47844fa823e65,0.0
83931c422c61374a665e730ef4ee2342,0.0
837741f8055894e9722f2a43b93d8d78,0.0
836d43a2ff8c6ae378553d85bfb5f4e4,0.0
8d1ce59d0072804f2c9f0040c6c28e7b,0.0
8d1fd0f8263bff59332460d9c8124400,0.0
0319e5946aff1b863b8159d3e3b1a171,0.0
03d898ec93382739a41d111a5a064ae7,0.0
836bc050fba7d8f330329f853ccfa1d4,0.0
8d648abb5d065b74847db33c5aa7ca6c,0.0
8363ce5ae14ba29131d958242fa68f2d,0.0
fc09f888f779d7ef082c163f39656f20,0.0
8359c5f7148a7ccd7212ce016c0fb2a2,0.0
8d9dc88e6b0481f6c3c89d84ce903f0e,0.0
833a12d4f89a2b34e8223b0c13e93234,0.0
0372574df5d52cb5ebedca13ce7eb0e8,0.0
832a19f45430e3e09ea5d8fe6c487182,0.0
8f1d9c87108c5f1745413d54e864f986,0.0
81862284f1225cc4b24867a349e457c2,0.0
fb1e736e74e326e665b033b4ae3260b3,0.0
91534f16677950562e4713caf776add0,0.0
90f75d02e2a8fc6061bd030c1ad12b8d,0.0
fa4fc0a689b7f44a2f67bc38b8e2d68e,0.0
90fbad6590399cf67234394f0a492f9e,0.0
05f7802ae4bc3533fffb9299da6420a3,0.0
7ebbb1e6f79a2910951c191a4bf1df66,0.0
91133c4f2046267f2f16f4b0c140b4af,0.0
912492bc412b16cd71e5cedf17d50a97,0.0
7eb412b8e853229ccbbbfae564180e73,0.0
fa12f927d38fabbd58b47560a35e0203,0.0
061d93ace14811f108616899337839bc,0.0
7ee4f94519c952c688400ece1b9539e1,0.0
9154630c9fdbb754491416de6280f98b,0.0
7e99b940dad8de71a186deb345da267b,0.0
064042fbdc77527adfce90aecdecb682,0.0
f9f529160d88b5972ccf38d60407ba54,0.0
064dd95729a73233bb977a2ca442347f,0.0
915d8fe961f99220acb1d38a23c08f65,0.0
065d8818ef9a133dbc0be82a8960c7eb,0.0
f9d500462b0f07dd044f36ffbe933bb4,0.0
06b19c1cccb145ee285728fee659e800,0.0
7ec6c4eb7a9f1efc057b718974be7a4c,0.0
90c257cc3d59b1e0a4aa11f826e565d3,0.0
80bb35523e6c0bf98b9e512cf918e33e,0.0
faae80103cd50dae2d8042de33582e44,0.0
8f6587a69b3325d19a789bef5b0489a7,0.0
8f6a19f65471a9728e9baa99715630fb,0.0
8f6f84caf885e62e1588872b71f34fc0,0.0
8057d03e9061dc47cc166a57fdbe2895,0.0
8034e3cccd49a1fea15f29bc142ab74d,0.0
8f9bf9d44c0ea8a77c7a6d2907e6cf53,0.0
7ff3107106f9104d6fb7acbf37654b45,0.0
8fc8cf134500025f85dbd94409c5dca8,0.0
054177777faf6e7f44c8f614abcb2be1,0.0
8fd07d65abe138d97533b8326dbdb063,0.0
