,PlasticTypeGeneral
d83a99e4ffc540abe31c82a95b75cac9,9.73104868439025e-06
849960c316942b630420c00eced30a2a,9.730160558738415e-06
7ee4f94519c952c688400ece1b9539e1,9.722432110404615e-06
34a94b861609f01f7b1a5fede2cec3ff,9.715349981192638e-06
f54920de5d8248866ae3355bfb790df6,9.711638699290898e-06
ee2f51a3c38fc1022c3f7e8accf383dd,9.688419137980865e-06
d76fa6d64b2d3878c031307b434b0ba5,9.684684622702782e-06
b3cb035d9b14fd7a532d48ed31f70917,9.681585235746796e-06
b4ad3e071c7abd7d23885407c0541242,9.669346793525737e-06
23ac54e402b22bc1a83e7e1e9da90701,9.650895377194065e-06
361c09ffbe52215528f3685e501c3567,9.636208424791056e-06
ffcb5b3c2f4e58b0afb521875151cedc,9.630281652524477e-06
54e36524d9a1efbc410dce78dcaccf4c,9.629572374294134e-06
c6fd2c3f2032886b9adc7421963d6d28,9.628668570204983e-06
d35d14c57d5d663d1a1f73f0077d8565,9.627122108343174e-06
d525bd56f8785b516b9a7577ce193d34,9.620533510152417e-06
dd26246746958614f000f26bbc1fa35c,9.612366154409244e-06
6f29a5fa2388a04619bb8f845c10feef,9.595107251603691e-06
a074eaa0786977c0deb89584d4618780,9.589095251794502e-06
6b64f583267dc6514987de786cd19b47,9.582288192186394e-06
8c961c1057872028f29fb2648e143899,9.582228185895227e-06
af3fc034d7882a728c52f092cf9f08d4,9.573954165914575e-06
c033e5d0ac6e824e88254d6ae0b6bb5b,9.566989580986814e-06
5ea1275cb2c6c379a71c731ff7b66485,9.558747129692773e-06
496467cca64d26ed05c31aefb13c5647,9.555512584660932e-06
6cda0b2e51232c88e5f8478015d3f51f,9.554631608877318e-06
cbe949c0f2699c47e034eb2b2726a91d,9.547210493385177e-06
2716eeebe7c007201d1364d11942e7bb,9.541513054765754e-06
48dcccb94afa45d63086dc281c0e4814,9.541094745045276e-06
fb1972d1cc1874b958365f3e54bbadda,9.539252028378727e-06
5744ffffe019d9e22fecc60244742fc8,9.505527307334829e-06
8409989cbdc6b94df9a03174463445d6,9.504779634133737e-06
c4c72906996e4c2b2f849e032a8f6cc9,9.500881155291208e-06
b1dde0ed7ab1f036845b5643cfaa699e,9.500253054787935e-06
58a49d2c40eb801945a505531b662454,9.490406031480215e-06
38436d6c73c1efb01302901242a13e48,9.487843778953325e-06
0a4376ccde39a99b6f3a1e496ce4ef1c,9.487761952375351e-06
8c81f1f01ec9ea300f923c91c395903d,9.484216400207359e-06
dc8cf703a967fc8d36d9de024d1b4c59,9.483264951848525e-06
8e51fc15a0673278937863b4355dafbc,9.478239220349936e-06
2ffbb428743ee04da9c22aea5a2735ac,9.478063937479273e-06
78b733f4f69781e58dad9a08d19c78a2,9.474829626094315e-06
28492ff08a7e9fdc35fd3718bbb89d54,9.47333051895403e-06
c2a787cf867ebfdce216002bcc8a94e1,9.463331288905555e-06
4307f5f59c7ede59a2e95b80a8ca6646,9.433360283944894e-06
e70e4f8f6e9e9ccab2ef3c0469048686,9.42782301457508e-06
d3dcd543d3334e0c385cd59cc0a7b1d7,9.423905700054567e-06
f51b53647dcd72631320da9cce32301e,9.412568712016964e-06
8f63e053ebd801d3b630d0ff64bfacb6,9.40269739759463e-06
dbad25450f347d71bfae6ec38e3e28ac,9.402301366555686e-06
006c3cd1f605b40e3fb8ceda9d19fc0f,9.394697781813648e-06
6d8b987884096513efa9ea9b2d3c9415,9.391973703211097e-06
59b9d708b6a2b73b82f371c9be3d583e,9.389740196008066e-06
45186ee8c8229a7e97e1f477d3b4fb0c,9.383742189205427e-06
3a9bfa6761e2f57cf1fa9dd64a3b9740,9.372825766651406e-06
fa12f927d38fabbd58b47560a35e0203,9.361513131737229e-06
51ffa12d428fbd0820a62a646d5fd097,9.360780726659688e-06
30b242bb31b5e977ae7a292bb39d9430,9.357958831661965e-06
593f9250a45072dae4836156de42d187,9.354310348495514e-06
b757de9db5ae68c94cb9d26914455dc1,9.338593637888107e-06
bd10c10756e79b1d9ea8c6d662d7ec52,9.336339532848489e-06
18898d518ebaff313f88993a1d7f3b8e,9.334151062358846e-06
871357fd6d44b807ae6e40ef4af1c540,9.33090588904748e-06
62ee27d7cf1b38f7adb44ff1ea88c69a,9.330681572426092e-06
13205affd028db730efa04e2f1b04ec5,9.330514440223902e-06
41e58c3fb218798ba410b178e50ed3a8,9.31773996821658e-06
cdc27f93c88a0a162f8b76f56aa5c3f0,9.315584134118008e-06
08851e0934ece3b453477b9cf1f98af3,9.287523725034399e-06
08f0c72056caf429b9c07f655ed457c0,9.276065838854719e-06
c8a3b8cb10e9c592cb45114f994d26a7,9.267617698320856e-06
44fd56e2ec31e0787fd08979305073bc,9.25189844053842e-06
bd422cb73e852edaccca27c804327db2,9.249290945346419e-06
d694fc74d722c85dec734b9ba9ac7ff0,9.248738942604412e-06
d666dd55f5e8dde91c6901e60e9763a4,9.247377155729265e-06
8c4d6243df020c398d09f1e909c23964,9.246134332008247e-06
8178d6c079332d895135d4ab538ca286,9.229635666779259e-06
1a25c468742485f33a8e932555a44d85,9.226977958381114e-06
aaf720cb05ddb528efa9bacbd90f7c58,9.223002513228882e-06
a55c92822fbaa1cac42bb0447d1df3a8,9.22024086042038e-06
d1df3cec550635cbe0fcad2a6dab771e,9.21493490040152e-06
ac3438d7e4979e3cfff1903bb2c038f2,9.202814650752851e-06
2074c81f8352bccfdaedb55d5dfca6b5,9.201209060451739e-06
c50815fb45c13a8c377141de1207c4ac,9.200995631492526e-06
bd465a0ac79d725ea1a106824f895cb0,9.196456438751453e-06
95eb7fbedc57d0ea9b70e91edbd24ed8,9.192972693801333e-06
40a2bfa33331881a48bf88367915f7a3,9.191692314839706e-06
ff58745c56d29cddd12936abd9f0f0e5,9.177949364132025e-06
e5e0a0e60467dc3347a71b2a46fd896e,9.170579112140577e-06
1be4ab4a1f88d6a629bb37b74b3ba8f7,9.16382485561696e-06
b64272f9f8ebb0fbd9779cf3c82775dd,9.155555635077593e-06
1d6423ada230db31e3e4f737d233ff1f,9.140342834536261e-06
88eaa0a0cf6392584e61ba4648e18cde,9.137568425714558e-06
8a0473bb478ac727a374235a06892a1b,9.136029132594368e-06
110e9ea3629690064e214ec1a98a00f9,9.13511288927232e-06
e6e8fcfbc7b6576906188c8287c17600,9.133048383757843e-06
fca294b783242b3590535e023ef8ae72,9.132881073915492e-06
2f5e6e5130d4a15a25f0bb043152c622,9.126951687438882e-06
6ff2e10d6a9422e202a016dbcab6aa6e,9.11383991295283e-06
dfdc5cc3ab230eac36e300476d11bc77,9.11339392460916e-06
6f3757b1e62749d00d31dfee9dc663bb,9.109453514845083e-06
6e8b1444f8e4039baba3e1c3507aca1e,9.107890454932537e-06
1d2aae35677a955f1f1f94915714cf9a,9.104550387987472e-06
1f273b53287dc568e027c2c16e825a2b,9.101975952549658e-06
a258ac8d0d945a43cbdb74c9a42f001f,9.101278827621034e-06
63de836a44b186eb8341bd0bc6ee80f3,9.092676117806433e-06
4becc1e8a3e8b4b1d580c31cd98d6422,9.08423870554973e-06
ad85cd751193cb88b3d2b0abbf3a8bfc,9.084213562697505e-06
2345c4681a1a9550c9c017746996ff4f,9.077363890306928e-06
5cbf4fead8c64b10517b6e0d388dbf99,9.068940474869283e-06
e296ba1bd314cf26c122f9a591baab89,9.067702811367568e-06
919361d0c0bf12bf5e334cee2dda8fec,9.065694132720995e-06
59df1aa22e4943dd5e702165dc7bc6df,9.061012002925184e-06
787779ee020d28a01861a057e6759ad3,9.048940656179535e-06
e463badfb0f550c071a92d5abb40da99,9.04322702357776e-06
22cdf7d2ca5352bcbe0770c3ee4e1b51,9.042209449134396e-06
70f01cc20c76764fa7e7d0dc1c4ddefc,9.035748057892786e-06
b4b210bbefed997122e93efb533d319f,9.02986210863638e-06
32d69b6bb66ca757a8ce39f6d691f7fa,9.024813665936765e-06
8d1ce59d0072804f2c9f0040c6c28e7b,9.00991679973382e-06
01e0ea76079f3b5e27912dbdb4558b20,9.008128777649545e-06
5ca104d20636d63cf1a0a3f3279b91d1,9.001934338986638e-06
1842f20548a6420dc561972f879d74c1,8.989628582815628e-06
2cb2b0e7a02a44433752c8e06135d395,8.986005418594352e-06
33a2dcbe87613473ad359f931a8e0945,8.979146833916902e-06
77148c1dd2d4f57c14f28ddd517b653e,8.97298423905686e-06
d30ce3c41dc3eb650187016b6bbf28ba,8.952380587605276e-06
7059ffd3ded8baa6273769191741b81e,8.95122819008128e-06
3fe3c1911d3cf3b427e7b4a83827d9cf,8.94558785425059e-06
19ccd6f611db01b4c888df47ee50c523,8.944414968351332e-06
2d57a630b1b530402fdba9781e471ba4,8.944344538325885e-06
b9f8d308d6f11962d4d6f25f67083cb7,8.943874582566925e-06
20de45af70a9e6d065257c23aeeda217,8.942019019088852e-06
1bed66be860ddc09aa3e2d45282b3a4c,8.935795344138605e-06
aec9b56fc660487840953de11de53271,8.930823387216096e-06
cb86ae7b21241656693ca164c60b23db,8.930083914254007e-06
e269def7c4bcc355e084d8e728076743,8.929783306442045e-06
60d22d2c56f6c7d38c37e31b7fb65ac5,8.924628755579975e-06
c2908207b33977758189e751ba427e86,8.922862213015466e-06
3f7335898523c748a6a644df83e9fc1f,8.922555922034613e-06
67a8d65aeb72a672208970f932c67719,8.906172619544758e-06
045656d6e7c2fcb7090c5fc9e91ea996,8.89856507153731e-06
604063a73c6d236ce4464d7712c24d84,8.890753856083182e-06
178a5aa6c0c6e016e3158c7a7d31fecd,8.883607891019619e-06
989ff571550293eb1cabfdc5ae4e9e1e,8.859812025510958e-06
a182a0514925ea70b32e7d640033e98c,8.856579943582689e-06
cb16e852847785239a4de5fcd3b3af02,8.852931521859404e-06
61b92b77eb1d1f300b0f2ec9925c4402,8.852488916403552e-06
206d00445a497d2441220533e0f6435a,8.849261029968041e-06
d85e7137fa8444403fefbfd008a94184,8.847378723766446e-06
361736db854209a16847ef3bd01af546,8.846869012190068e-06
f8d8d213c876297d96f48ad4b3b2ffb9,8.840656420407673e-06
03f0b881277f1e304801d9fb41510b76,8.837548865790879e-06
877786e9544360e0e7a79960b2237f9c,8.836425119534559e-06
1684646d546226cc69ba5108ed902d17,8.82302605890725e-06
98ae619a3d5913a5784006c06e168757,8.810828158209412e-06
48b9545bd8961303fa2863692240907c,8.802630669230003e-06
b43b0561e04b75f47e0315e86012a083,8.800160449120762e-06
1a28da046b51f1d6a2cb99320a3866e4,8.798996192707489e-06
e6b883d25a1799af8b033c32b798efc9,8.79881196760765e-06
e2b113b0e410560e7f3aabdcfa414430,8.791684582080522e-06
ecee8381a903647541edad0875a3e252,8.78846308254002e-06
506255fa06f0c02123f4f17bb585c603,8.779930856384271e-06
cf94eabfce5d98559c81477664bc167a,8.776972584867203e-06
5b32583066d40b3b3a5ba05a9f1ce3ce,8.776948403898322e-06
0acb4b1b9e76232c769f63c87d117446,8.768418272444913e-06
de1cdf6f86a5e04bf68a20821586ef5b,8.762324613451203e-06
a97ae236bee1c88053539f772ba8dc6c,8.758356953668937e-06
ce0ba82b0dd17cbe8b40f2cb0ef3c0db,8.755596835036222e-06
a85d3d63321e051b3f1d8e028c39568a,8.750868220310795e-06
9db7f63f87e2a5c9af4e7bb2fab41e03,8.74831736978521e-06
ca45b767fadfafef3e47fc52270b1c94,8.739789312720905e-06
4a93cc6db36f203fbde7af28410c86f1,8.735797864284432e-06
f1a8bc7ecaed270b97748eb9a40bbd5a,8.733530975464112e-06
de2ec1a67d80019acc22a03afce295ce,8.733070852707622e-06
44a44beeafba579aaf2006738e85c334,8.73286449419498e-06
19978ba7d61d10db7509eaeb2e4e84f6,8.73002544971956e-06
081ae0552f41b1d409dca0c6ce57b3e7,8.729684915622411e-06
d72b23575bf843dc8dc9dc5513123468,8.708900863584358e-06
169aa964f8a26eb2a98cd906bf9fa42b,8.706303463822457e-06
2c5728cc442d42f84d337b73d46f15bc,8.697460233156979e-06
ea94facbf56d1b3635d408c86dae10e9,8.69524216991678e-06
f9f529160d88b5972ccf38d60407ba54,8.691546519815254e-06
28b3ed5603e9111f9b0b1f854628f487,8.689646128745066e-06
30decb915fefbf7bb65cb4050dc9b3bf,8.680067862026506e-06
8b933571afe7647e646a414b6c02a0e3,8.66219122677979e-06
66718494e0c1714444bd9202fdaf5a5d,8.657012409691388e-06
2891974e19b6897138271be93cd6c61f,8.65402229966244e-06
8b013a4b6a0c177ccd78a58328e1bbdd,8.63839106289073e-06
8d648abb5d065b74847db33c5aa7ca6c,8.638347228035093e-06
8ddc43faaff2e5f796e899ec71049d87,8.637575445525742e-06
a06ae14c802c97431598beea2d345b16,8.631925641555529e-06
96b3592dd433fb9954e763d635e34a71,8.6176159444987e-06
bddfb593945e700cc3abba9d7eef6852,8.603978241237583e-06
4437d613a2bec0962b66585569517d62,8.603117848277481e-06
cc761daf51f27c423da57f3f1f0ff5cc,8.602257774071353e-06
3caa56dadf9efa6dca8194553de2e115,8.59549739382173e-06
adc87d401f071c5c54247bc05c522338,8.591187295896748e-06
dc1f31d8b873afc18de5e3a0104aed76,8.584913483252964e-06
224b7f24d1dd7dfb4392d29653033231,8.584262326088416e-06
55c3fdf3a9e91b4bb00055705371db01,8.576298729142215e-06
f84580fc6dcc0921a737b4a34c5fb006,8.574588576922021e-06
7d42bd824f724cd28c71fc4ad1574f79,8.570271414159252e-06
4060448ce183db605b59e893726142ae,8.567267650713183e-06
8c762acfb8cf4222c0b3e25f941e7147,8.559930017631868e-06
875e8157ec7776a111f8fdefaa52df7e,8.555562913621213e-06
843dc129bf1c045e092e7ccafe87e5cc,8.555438419535088e-06
a497b5e34c1e5ffb9fe3aa15079dae09,8.550775321343522e-06
b707cba68434efe1b1c59b5616e1f40d,8.546196133692735e-06
782fc9f26525598d51f6e5dd6858fa70,8.53012032474657e-06
7dd273cfe05a5c5e224f299f760201cf,8.521624552460373e-06
bd1d2d02fcef703ab2ac120f95679fd1,8.510327993987617e-06
95d08381352f71ef3bc48445f8ccab02,8.51002719756806e-06
c0b429ede156a625c8c86376d2306b71,8.507806376240902e-06
2c034d6e51d0fa858a50012fa9a779ec,8.490239014957115e-06
56d156e19be679a86416e264f347ff65,8.487466159312877e-06
2001b6108f109c863a4c1b7312900a10,8.48270254664711e-06
9425a21810b2931e5b22be8b94a6b7c5,8.481188779762809e-06
8be60f3d2f423479054c0e5c1d31db9b,8.464742610754794e-06
7316f41d4c8b6199456a0d2e717bb7c8,8.460242357597792e-06
f3bb1c2bf281ff7ec8fc901b44d2b481,8.457188081186758e-06
d5bd8f2e2189a53402c0ed2d843006d1,8.441190084780802e-06
9618a598d6280ac3b34416f98ab6ea7a,8.435955401065005e-06
af8beca6870538aca4c2bfda34318a1c,8.431224802522374e-06
8d071c1abee0294f002e86da6c642d35,8.421874196245401e-06
38190b76be12f35d05db33a576a880f6,8.418028280043561e-06
3745c356ad1072eb6338d9b3808a4b31,8.415718904298867e-06
5dd321598b827c70003682673389dd9d,8.41213416428193e-06
7ef498ba78c694a69542c4087c45f65e,8.410489625966576e-06
ec5687ad704cd667a42f996536b7b480,8.409746166658046e-06
6f9a4d2864ed04f9429e8f116c265c39,8.404256119181095e-06
236941cf3f552831c56e62b957412985,8.403476448706659e-06
fb1291ac3514e6caae74c91087c5e41e,8.397196547703617e-06
8517271f4fd4990ac47c689e5e54a942,8.393295835174648e-06
e860fa586fc2ffa5e5202e92e65e0182,8.38581394536248e-06
d22d9abeb7e913bb1562cef0cd74e56e,8.382210719737993e-06
86daab3823fdf0b9917cb9a8244c05e8,8.375190520253152e-06
5d85c171a513c5f9d50dc749a4141579,8.37250475193272e-06
ceaa9ac33d9613d6c830d04148f9473d,8.369514758279615e-06
459756bcdd2c55bc5bd0fbfa63be6a22,8.36744161128286e-06
8782bbfd785cf378a33b7177e7255194,8.366644114690473e-06
4db9a0b2a97d45502cacf7cd83245e38,8.360569144482634e-06
16502673ff3b548ac0eedb63113b035a,8.358771171218033e-06
5a60314807f6ef1287995e1b72e5c41c,8.353356042469216e-06
573091d7ddd85f9c5f14a7e53d2ba0bf,8.346140023082096e-06
df2c1f0c835aad79f9691621911cba00,8.343600719329768e-06
bb662b571586f2b03e563aab907eb7dd,8.341672385609498e-06
23df70dce272d3285bba26cf187a6010,8.338761539557569e-06
0086dc5db7606294d31e898aa5bef5f8,8.336857791334118e-06
2370becc818af9ccf2faad5746b3029b,8.335770876508249e-06
df57333124c5851c2c1241a290a9433a,8.332216058727562e-06
ea4cfb6af7096642ac0ed18ee436678d,8.315450561741715e-06
769ddbdc5b3772876d91cd2c82c7d3bb,8.31407972118148e-06
b92f522505e2a97aa61085bcc91a78ca,8.312998181840026e-06
3ad56b9f142cf8ca30f56c61a97a7de3,8.306687278984783e-06
4b0019a38548b7dd008dad9a47aae539,8.298113096424786e-06
285d9945fef6f67460ca715d1abef275,8.297694283165842e-06
b85d3cde5385da34edb06e329bb376ca,8.29585016863577e-06
727fc94c069233c5d1ff9c5ff0c072a7,8.293349133589106e-06
847d456b5eaeeaa220e3dc3d5df752a3,8.289813056008351e-06
4395c13eddb42d7e26c37341b4113af9,8.266906866116283e-06
e72aa9d91f0347e09f526fb4e403a2b9,8.262919178450349e-06
582531b0da93fd13c5c8a92bd4afa7fc,8.262645439487023e-06
50256651df07c3bf2353268e5096eac9,8.25797049397527e-06
cd43319a9f4e13e1b8c0859a86c539ad,8.25687744511404e-06
b5d80f1ef1e5e989901365193f305ddf,8.253602020590657e-06
331fbfc82a9d016db3c16f17e6ee8d6f,8.25283960908397e-06
e2c6ed7bf6d8121c179276d2b3996fa5,8.247705317673513e-06
83931c422c61374a665e730ef4ee2342,8.23677704738358e-06
bf57cea5711d3339cecc570af82f3437,8.22459057931051e-06
c9fadc9396a4062e2bf6eac8181c7c0f,8.220933165663984e-06
dc94149d0cf709c9b59baadb34d56632,8.220512489368127e-06
e3d0a9f5ac4b78e518c6235c5498983d,8.208285604498576e-06
d047e29099e2149c6661009eab785771,8.19231330965319e-06
fdca80ae606210647a51d71e0859782c,8.188066406018529e-06
9ad0cd4fcb99f920c1d9477e2d6462ee,8.186995023597755e-06
0b05a3e25b18e9d8a7e5dfb2de6f5d65,8.180691735973011e-06
ff47568fc30eaaa6559b7146e7dd4a86,8.180659715518023e-06
39c6d22e721db6f50c91319ba03150b0,8.17416935604079e-06
c389998d8578c2a52ef89f09e0a8fe05,8.173835901893135e-06
2e9f60decf17e0f08dda0780747c333b,8.17193749996414e-06
86549475dbdf6775d3dd340017592617,8.168910683882765e-06
cc43b2c8cc0381abb374183b2fe5c92c,8.168111285422482e-06
8057d03e9061dc47cc166a57fdbe2895,8.16672894946387e-06
d203685b3866d3d190e3f44c1c6570ea,8.16398536285265e-06
7c7460390452e22396912b94d42642e8,8.159962935771601e-06
682f647df6624ddb2d6c99b4975911d4,8.158468298967108e-06
f3832843af9961e1952202cf62d06029,8.156676945512393e-06
37ef4a2ce9c794fbb27eaf382cbab3cc,8.152119732062444e-06
84c5b43ee82384d26048263c7423c9aa,8.151921612771794e-06
ecac869c59680cd9143ba1be6583f055,8.15105817559883e-06
83845df173a937b5eb4c72ed4558e3e6,8.144044878346304e-06
8286a830892530608fc540127eba578c,8.143212011199368e-06
f756e67f8a4cfadd38dc86cefc547ab1,8.133803849907289e-06
5bf5c19c46b75578809f907e43b53911,8.127082931653386e-06
0b4bd17a88eabb6988d4d3f1bfe1406f,8.12260919122121e-06
165a41e72a078a15114f383dc6794fe0,8.11783551781122e-06
a96f43d781947d41ccd8136550c2d500,8.109570087365234e-06
22b960c8efa1cbaacbccbc95ee623fbd,8.107746464819727e-06
ffd3987647b2d13acbbd5b8e3441d2d3,8.105941156038131e-06
76d45ad711d81b23c5914fbe6aff942c,8.10495979774478e-06
48d29bbb120fcb4e79e22728409e893a,8.099165385119523e-06
8aa99016c32aa85a450131a57cdc55f1,8.099011729843167e-06
2061ccb623be73346faaa8e30e608b87,8.092123828666543e-06
ec04deaa9192f4d516a976bc34ef763b,8.085680825692863e-06
22664631d1cdc5573c9e687264c9331c,8.08219786780561e-06
dcd326baa7165b3d5b0f771570ca29f3,8.076699006798946e-06
334605940c2ad96b681521cdad118b90,8.072384123139255e-06
7273a8daeabdc8b4fbe61dac677fddeb,8.0676025493174e-06
411b0a669ad6a5487cd4665bcf108305,8.065869418694519e-06
75337b6a52a661517178df7d0b7512ea,8.065700156260763e-06
6b069377eddabf51c0c530eeca29ceb0,8.061260898319536e-06
8631752f080943f0672baac4e2abfacd,8.056158838608677e-06
aaaca16ce6899b4ec9c6bbdbfe286f65,8.052954880659511e-06
ad19322aa6aa4c3e460c3f96479803c2,8.04360724073263e-06
72ab78b87adfe987d1673f5cae5207a0,8.030718420266673e-06
ca8f1c260ac18a133685554fc1089155,8.029785846517803e-06
dde212d1f4f22439a4589db81fea6411,8.02633946789774e-06
959a341cc5151b14e619b4532ac67e1f,8.02269009352158e-06
819030ced61af592c02d58c583501f66,8.019735548468471e-06
9fd37e98b49df2158c98c8b029cd147f,8.018705234823856e-06
25ab2ce01d1d549a644302d8b1b4fbfa,8.013212698559773e-06
ae7c72d3403252ae828e1774169921ea,8.011402632756571e-06
8034e3cccd49a1fea15f29bc142ab74d,8.010360230468274e-06
9b196d35a616c7d9bd5dd1966f7ea46e,8.004766527513434e-06
056179ca02456bcbf0cc3bd6b5041035,7.994734956030375e-06
383df8ee1e3524b89634fa2c77b3949a,7.984215368228261e-06
23892884b2f6f40576b25a2bf3e4286a,7.974289873120773e-06
09aee547e521fd9574e121aac95baac5,7.970899484402322e-06
8c998d0b44e93d3484d65a17b914d871,7.96663534169451e-06
49b7704026bef2e21192b62afb609e6a,7.966487172467255e-06
0ca7296256991775f0ac67063f63a9e8,7.966323257850553e-06
42e11d7ffeffc5dc54f6929f0f120b31,7.961856187097644e-06
79d1ad2dbd4d8f70633a4cf6027ad04f,7.951245035873874e-06
90ab228e8e219555ff5b1ce969e53790,7.943825180924196e-06
b3fa69f36db55f7ab10af40b3d7ce980,7.939763213013127e-06
c201c9004c7e373fc9e717eb6153d7d2,7.923090520619487e-06
b651c740085608a7a2a0a33a19ddef23,7.922871770661893e-06
622bdb96ecdcc14424b87a9717eeb134,7.911613557094058e-06
6ab77c5fbfe9d4b25dbac6dd3b4916c8,7.909497314808732e-06
3efaf72ce2407ba582433a5e1b4d3583,7.906819855989586e-06
1badf0af934170676a17f2eeb9e279d9,7.906034193456091e-06
7cea8b8a256428a4d2235ff25964cc69,7.905230656161166e-06
af36ff54fd544fb96574046182af641c,7.899957815045022e-06
0ee178b2653675c581be460b7ad79e7e,7.899385555194754e-06
912492bc412b16cd71e5cedf17d50a97,7.897648067999771e-06
9a1928b2afc1546f79c9eb2214662a01,7.894440535463365e-06
eaf2b48b36067910c54c4fa3d6341415,7.892291165037013e-06
a433ec4538dc10c8f10faf789873c8fe,7.889778771833427e-06
71338e956b30229a4ec7daa1156da4e7,7.889254817595249e-06
0575d37ae814dc9ef10644f8355e4678,7.870144298121943e-06
2677c1a1b20030d5ef11056bda669671,7.869981463489309e-06
5ccb4f78733eebae6e1f005f88ffe275,7.8658023839247e-06
3cc6e1f28c6e2b5e19767cc5360e4c87,7.863799747313764e-06
90fbad6590399cf67234394f0a492f9e,7.863128155506956e-06
4e41152f118ee95192547f6b5e7bca26,7.855463754556158e-06
5e97147b193ec03a9eb8e33a7d8ccbea,7.848294499960758e-06
682a457cecbcd697ce35c48ba7c6e65f,7.833297103097877e-06
2872f0e69d09c0444bcf38abc8e703f2,7.831884909671145e-06
59e43f5b79c76376027969652e9f5641,7.830379253979243e-06
4973824085e201da5689c81d52cad491,7.828243690127033e-06
42a3da194af50257eb23331f80a0dbe5,7.817344284984063e-06
d3d3fd6802c74298d8fca00c75248f67,7.816996797253652e-06
065d8818ef9a133dbc0be82a8960c7eb,7.800046802601852e-06
b4c869320a4907fb7be5440dab7e0a20,7.795945638115616e-06
c6fa17df258861c6887348648db350cb,7.793002895239353e-06
a7dc614f464b68318d697d329b07ca7c,7.78742795155279e-06
130ff92037fb04311e017e0f9c9e9875,7.774756246333956e-06
6acb923e8fa50c633b51a19b0807c61c,7.767540005926008e-06
bfcf5daf63b6781f83281ab74fcb0538,7.766899296005115e-06
e13b43d0b1dac0025f68316761997469,7.765242111720096e-06
34874db3d172122dcaa6eb58904ce9b8,7.763620551321602e-06
a28e504452887df61c8a6e9a18ec4b22,7.762461445271553e-06
4ebbac2cfea12aa7f7c0e4a53e1f6a0d,7.755128019743904e-06
2d96feba6462b64d818aef009d2110ae,7.753791359877774e-06
724335a5a1c7a34193f21de9da07725f,7.748076527050524e-06
41341c1c9dd5efd9a1b0b7a68182aab5,7.732154674944126e-06
4f56f781db67d336ad6b5e9a236718df,7.731160085769537e-06
a4448992032dd475c39509cf7d495457,7.72708876897597e-06
f82ff76b46d7a6819825f6a7f27cdcf0,7.727049037569697e-06
9a549aac1c24f6abe81445062ee7aff6,7.71819604623843e-06
4e26650731ed247f146d64c0c961b08a,7.71460114011251e-06
26cc72a01639ef0f12352e22793aa2ad,7.705132602966676e-06
fc838604bbeff84889ae5e0be0972b05,7.702369919395256e-06
1c99026f5f0d66ecaf3cc77d23ebb72b,7.702232726891691e-06
a9f2addba7f06b0a6d76609a2a6d1344,7.701384417889439e-06
5489ae6135c23ab26b5f873a9e89d0c1,7.688767253972405e-06
44adfc1817c501284abccfb1117beed3,7.671639864452217e-06
608800db4e529069f95392249c5161f8,7.668521501092903e-06
d0c123902bbd368beaf606373f5db14b,7.665931562973908e-06
7e748753c6ccbcc648ba39ba85d1f847,7.65076108646277e-06
5f4974d62d8777e666e688ae7dbd1fd5,7.645694760354772e-06
89ce990dd594aef4461eeba7e9d8e7a3,7.642168810760627e-06
46698164e130a97fca5c6be63f701bd6,7.636908779981838e-06
8a1454828cc1fbd6b27289016396dec5,7.630885873027344e-06
a95f25c848f3300e92e32e952e828962,7.6261309430379384e-06
4048e16273f0dc37960456bc67d436e4,7.625901913289902e-06
b353dd8760cc32f7e0a3c01275cea1e0,7.625846987374712e-06
54ee14e8fee1138e925e77e39edca107,7.6224428200588095e-06
a6f155ab53e7b44c8b85a60fd3528495,7.6223094296434436e-06
6112d362565c5797eb555106a550d353,7.621256225124877e-06
f2b49c178db4ba91add739173c6693f5,7.618526272455678e-06
2aa804e09db4d90539912e7478bc2d2a,7.614774293949879e-06
28fc5b4c98e618c2d8b58303c777ae23,7.610924012155848e-06
0c3e7830a183154f52653043316ba668,7.6084287756335745e-06
d8cab24d7a7a3f5b7e93569d78cf1675,7.607712775105295e-06
b5c1a24e414b253261e2ef113c6dbb52,7.606005251831621e-06
58a9849c7ff62a93aa715ac5ea1b4232,7.605423511933003e-06
02b4ef0a72b97903dbaf12059cedace4,7.5987536071748004e-06
3cdcc4c2607556963891377f2ba3e833,7.597681967836303e-06
7ebbb1e6f79a2910951c191a4bf1df66,7.596447420159e-06
aba79dcdbcd98b27dc61ac0e812f6f49,7.592027132776474e-06
1942f025c00b12a2dcf305a7ea81cbbe,7.588240089923082e-06
d3d918f4b2533a209b46f9494ec8aee8,7.585893290664407e-06
199792d3fc9fa310b548cb49723b5f4a,7.583954158724026e-06
4c24f3fd1f58da042fa470fcee17f720,7.583228228143274e-06
47f280a62d3cbe2edbfada40370a17d4,7.561761399492721e-06
146d2268bbdad7f51da45147ce39f931,7.55885415044039e-06
9a8943610a2ab59c37181328e6a295d9,7.556710614527713e-06
5a0f94286433876575d2e433d4aacd3c,7.556643087380701e-06
9515eb88e4fa5517cfc6bd390c836e16,7.5424017016127065e-06
fc8e91ada8e52cdbda49a2bd9997b2cd,7.541496233097514e-06
177b24492a8d2d284db458a7dddd97b6,7.541162894370174e-06
c66406bc16ec9d13755f01073df22cb9,7.537885435607202e-06
dc69efec9a1010963d9534dee83789d5,7.528283711096193e-06
